strategy-95m	strategy-95h	#PM-I-95h	#PM-95m	#PM-95h	#PM-I-95m	T-95m	T-95h	strategy	KW-95m	#PM-S-95h	KW-95h	#PM-S-95m	KW	#PM-S	#PM-U	#PM-I	#VM-P-95h	T	#VM-P-95m	#VM-P	#PM	VM-U	VM-U-95h	VM-U-95m	#PM-U-95m	#VM-95h	#VM	#PM-U-95h	#VM-95m
0	0	0.23377551063	30.0	0.0	23.4333333333	0.00246221224467	0.000141537113272	EnergyUnawareStrategyPlacement	4361.8	0.0	4.76902041686	0.0	4361.8	0.0	6.56666666667	23.4333333333	0.0	0.00246221224467	16.0	16.0	30.0	0.0	0.0	0.0	6.56666666667	0.0	16.0	0.23377551063	16.0
0	0	0.272697285618	30.0	0.0	17.1333333333	0.00656745433807	0.000231013787534	EnergyUnawareStrategyPlacement	4740.56	0.0	5.5630246266	0.0	4740.56	0.0	12.8666666667	17.1333333333	0.0	0.00656745433807	32.0	32.0	30.0	0.0	0.0	0.0	12.8666666667	0.0	32.0	0.272697285618	32.0
0	0	0.435057613896	30.0	0.0	9.23333333333	0.0138653834661	0.000557583635724	EnergyUnawareStrategyPlacement	5085.32	0.0	8.87517532348	0.0	5085.32	0.0	20.7666666667	9.23333333333	0.0	0.0138653834661	48.0	48.0	30.0	0.0	0.0	0.0	20.7666666667	0.0	48.0	0.435057613896	48.0
0	0	0.45451506593	30.0	0.0	2.63333333333	0.0222195625305	0.000416821854169	EnergyUnawareStrategyPlacement	5347.8	0.0	9.27210734496	0.0	5347.8	0.0	27.3666666667	2.63333333333	0.0	0.0222195625305	64.0	64.0	30.0	0.0	0.0	0.0	27.3666666667	0.0	64.0	0.45451506593	64.0
0	0	0.0	30.0	0.0	0.0	0.0318624178569	0.000491826536051	EnergyUnawareStrategyPlacement	5491.86933333	0.0	39.3497887947	0.0	5491.86933333	0.0	30.0	0.0	1.08526537815	0.0318624178569	73.3666666667	73.3666666667	30.0	6.63333333333	1.08526537815	6.63333333333	30.0	0.0	80.0	0.0	80.0
0	0	0.0	30.0	0.0	0.0	0.0430573066076	0.000528348399725	EnergyUnawareStrategyPlacement	5581.35733333	0.0	40.9884881561	0.0	5581.35733333	0.0	30.0	0.0	1.16413758763	0.0430573066076	71.9333333333	71.9333333333	30.0	24.0666666667	1.16413758763	24.0666666667	30.0	0.0	96.0	0.0	96.0
0	0	0.0	30.0	0.0	0.0	0.0534772872925	0.000790764524014	EnergyUnawareStrategyPlacement	5623.78933333	0.0	53.9425620236	0.0	5623.78933333	0.0	30.0	0.0	1.19034409011	0.0534772872925	72.1	72.1	30.0	39.9	1.19034409011	39.9	30.0	0.0	112.0	0.0	112.0
0	0	0.0	30.0	0.0	0.0	0.0635124286016	0.00088176292589	EnergyUnawareStrategyPlacement	5716.58666667	0.0	63.0559338545	0.0	5716.58666667	0.0	30.0	0.0	1.20133376426	0.0635124286016	73.8333333333	73.8333333333	30.0	54.1666666667	1.20133376426	54.1666666667	30.0	0.0	128.0	0.0	128.0
0	0	0.0	30.0	0.0	0.0	0.0739189783732	0.000766281521331	EnergyUnawareStrategyPlacement	5727.376	0.0	57.5464758876	0.0	5727.376	0.0	30.0	0.0	1.3220097549	0.0739189783732	72.5	72.5	30.0	71.5	1.3220097549	71.5	30.0	0.0	144.0	0.0	144.0
0	0	0.0	30.0	0.0	0.0	0.083525967598	0.00099484129189	EnergyUnawareStrategyPlacement	5851.544	0.0	45.1738258563	0.0	5851.544	0.0	30.0	0.0	1.16723105267	0.083525967598	73.4333333333	73.4333333333	30.0	86.5666666667	1.16723105267	86.5666666667	30.0	0.0	160.0	0.0	160.0
0	0	0.0	30.0	0.0	0.0	0.0937816301982	0.000763568310776	EnergyUnawareStrategyPlacement	5838.896	0.0	48.3484940635	0.0	5838.896	0.0	30.0	0.0	1.0872571662	0.0937816301982	74.2666666667	74.2666666667	30.0	101.733333333	1.0872571662	101.733333333	30.0	0.0	176.0	0.0	176.0
0	0	0.0	30.0	0.0	0.0	0.103069162369	0.000796346748367	EnergyUnawareStrategyPlacement	5773.208	0.0	57.0979002863	0.0	5773.208	0.0	30.0	0.0	0.962466769905	0.103069162369	73.3333333333	73.3333333333	30.0	118.666666667	0.962466769905	118.666666667	30.0	0.0	192.0	0.0	192.0
0	0	0.0	30.0	0.0	0.0	0.114641062419	0.00101838569458	EnergyUnawareStrategyPlacement	5802.62933333	0.0	52.7655315845	0.0	5802.62933333	0.0	30.0	0.0	1.33281564921	0.114641062419	72.4666666667	72.4666666667	30.0	135.533333333	1.33281564921	135.533333333	30.0	0.0	208.0	0.0	208.0
0	0	0.0	30.0	0.0	0.0	0.125163896879	0.00118342709311	EnergyUnawareStrategyPlacement	5808.568	0.0	48.8064429738	0.0	5808.568	0.0	30.0	0.0	1.63029602382	0.125163896879	73.2	73.2	30.0	150.8	1.63029602382	150.8	30.0	0.0	224.0	0.0	224.0
0	0	0.0	30.0	0.0	0.0	0.136250805855	0.00122870971652	EnergyUnawareStrategyPlacement	5825.25066667	0.0	71.8336525331	0.0	5825.25066667	0.0	30.0	0.0	1.28206732223	0.136250805855	74.7333333333	74.7333333333	30.0	165.266666667	1.28206732223	165.266666667	30.0	0.0	240.0	0.0	240.0
0	0	0.0	30.0	0.0	0.0	0.146908640862	0.00123924863432	EnergyUnawareStrategyPlacement	5901.048	0.0	63.3569971296	0.0	5901.048	0.0	30.0	0.0	0.971169552872	0.146908640862	73.8333333333	73.8333333333	30.0	182.166666667	0.971169552872	182.166666667	30.0	0.0	256.0	0.0	256.0
0	0	0.0	30.0	0.0	0.0	0.159162418048	0.00159033899238	EnergyUnawareStrategyPlacement	5868.952	0.0	52.4056967754	0.0	5868.952	0.0	30.0	0.0	1.47206243819	0.159162418048	73.1	73.1	30.0	198.9	1.47206243819	198.9	30.0	0.0	272.0	0.0	272.0
0	0	0.0	30.0	0.0	0.0	0.170497075717	0.00196767048164	EnergyUnawareStrategyPlacement	5854.49066667	0.0	56.3053714883	0.0	5854.49066667	0.0	30.0	0.0	1.27737097446	0.170497075717	73.5666666667	73.5666666667	30.0	214.433333333	1.27737097446	214.433333333	30.0	0.0	288.0	0.0	288.0
