#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	7	0	33	16	0	5696.959999999997	EnergyUnawareStrategyPlacement	0.002457857131958008
40	32	12	0	28	32	0	6102.239999999996	EnergyUnawareStrategyPlacement	0.006006002426147461
40	48	20	0	20	48	0	6444.959999999993	EnergyUnawareStrategyPlacement	0.012891054153442383
40	64	28	0	12	64	0	6678.8799999999965	EnergyUnawareStrategyPlacement	0.022196054458618164
40	80	34	0	6	80	0	6952.239999999998	EnergyUnawareStrategyPlacement	0.0321199893951416
40	96	40	0	0	92	4	7281.359999999999	EnergyUnawareStrategyPlacement	0.04637598991394043
40	112	40	0	0	95	17	7271.84	EnergyUnawareStrategyPlacement	0.06086993217468262
40	128	40	0	0	106	22	7780.4800000000005	EnergyUnawareStrategyPlacement	0.06851887702941895
40	144	40	0	0	95	49	7726.08	EnergyUnawareStrategyPlacement	0.08545613288879395
40	160	40	0	0	98	62	7405.120000000003	EnergyUnawareStrategyPlacement	0.09779191017150879
40	176	40	0	0	105	71	8015.759999999999	EnergyUnawareStrategyPlacement	0.1125190258026123
40	192	40	0	0	97	95	7720.639999999999	EnergyUnawareStrategyPlacement	0.12908101081848145
40	208	40	0	0	100	108	7825.359999999999	EnergyUnawareStrategyPlacement	0.13777995109558105
40	224	40	0	0	99	125	7811.759999999998	EnergyUnawareStrategyPlacement	0.1534559726715088
40	240	40	0	0	98	142	7568.320000000001	EnergyUnawareStrategyPlacement	0.17046284675598145
40	256	40	0	0	96	160	7679.84	EnergyUnawareStrategyPlacement	0.18273115158081055
40	272	40	0	0	95	177	7779.120000000001	EnergyUnawareStrategyPlacement	0.19734621047973633
40	288	40	0	0	102	186	8238.800000000001	EnergyUnawareStrategyPlacement	0.21538877487182617
