#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	6	34	0	16	0	1317.76	EvolutionaryComputationStrategyPlacement	0.7039539813995361
40	32	10	30	0	32	0	2261.04	EvolutionaryComputationStrategyPlacement	1.3957059383392334
40	48	18	22	0	48	0	3638.9600000000005	EvolutionaryComputationStrategyPlacement	2.664695978164673
40	64	23	17	0	64	0	4581.079999999999	EvolutionaryComputationStrategyPlacement	3.715195894241333
40	80	27	13	0	80	0	5412.839999999999	EvolutionaryComputationStrategyPlacement	4.838062047958374
40	96	32	8	0	96	0	6545.36	EvolutionaryComputationStrategyPlacement	6.3803629875183105
40	112	40	0	0	112	0	8002.16	EvolutionaryComputationStrategyPlacement	8.635070085525513
40	128	40	0	0	117	11	8081.04	EvolutionaryComputationStrategyPlacement	10.396801948547363
40	144	40	0	0	121	23	8256.480000000003	EvolutionaryComputationStrategyPlacement	11.754575967788696
40	160	40	0	0	127	33	8570.64	EvolutionaryComputationStrategyPlacement	13.034813165664673
40	176	40	0	0	123	53	8414.240000000002	EvolutionaryComputationStrategyPlacement	14.28816819190979
40	192	40	0	0	121	71	8372.079999999996	EvolutionaryComputationStrategyPlacement	15.88559103012085
40	208	40	0	0	122	86	8286.4	EvolutionaryComputationStrategyPlacement	17.169230937957764
40	224	40	0	0	123	101	8062.0	EvolutionaryComputationStrategyPlacement	18.67615509033203
40	240	40	0	0	124	116	8377.52	EvolutionaryComputationStrategyPlacement	19.58380889892578
40	256	40	0	0	122	134	8096.000000000002	EvolutionaryComputationStrategyPlacement	21.105882167816162
40	272	40	0	0	127	145	8166.7199999999975	EvolutionaryComputationStrategyPlacement	22.475929975509644
40	288	40	0	0	131	157	8321.76	EvolutionaryComputationStrategyPlacement	23.39379596710205
