#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	6	0	4	16	0	1685.3600000000004	EnergyUnawareStrategyPlacement	0.002113819122314453
10	32	10	0	0	24	8	1830.8799999999999	EnergyUnawareStrategyPlacement	0.005836963653564453
10	48	10	0	0	24	24	1871.6800000000003	EnergyUnawareStrategyPlacement	0.009502887725830078
10	64	10	0	0	20	44	1719.36	EnergyUnawareStrategyPlacement	0.01318502426147461
10	80	10	0	0	23	57	1765.6	EnergyUnawareStrategyPlacement	0.01658797264099121
10	96	10	0	0	28	68	1962.7999999999997	EnergyUnawareStrategyPlacement	0.020058870315551758
10	112	10	0	0	25	87	1917.9199999999998	EnergyUnawareStrategyPlacement	0.02373504638671875
10	128	10	0	0	20	108	1760.16	EnergyUnawareStrategyPlacement	0.027332067489624023
10	144	10	0	0	25	119	1832.2399999999998	EnergyUnawareStrategyPlacement	0.030392885208129883
10	160	10	0	0	23	137	1807.76	EnergyUnawareStrategyPlacement	0.034371137619018555
10	176	10	0	0	24	152	1935.6000000000001	EnergyUnawareStrategyPlacement	0.036898136138916016
10	192	10	0	0	27	165	2074.32	EnergyUnawareStrategyPlacement	0.04187202453613281
10	208	10	0	0	26	182	2092.0	EnergyUnawareStrategyPlacement	0.04468798637390137
10	224	10	0	0	24	200	1926.08	EnergyUnawareStrategyPlacement	0.05324602127075195
10	240	10	0	0	23	217	1882.5600000000002	EnergyUnawareStrategyPlacement	0.052397966384887695
10	256	10	0	0	23	233	1936.96	EnergyUnawareStrategyPlacement	0.05628514289855957
10	272	10	0	0	27	245	1949.2000000000003	EnergyUnawareStrategyPlacement	0.05931901931762695
10	288	10	0	0	27	261	1897.52	EnergyUnawareStrategyPlacement	0.06304001808166504
