#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	6	34	0	16	0	1317.76	EvolutionaryComputationStrategyPlacement	0.6829299926757812
40	32	11	29	0	32	0	2370.04	EvolutionaryComputationStrategyPlacement	1.4127919673919678
40	48	17	23	0	48	0	3529.96	EvolutionaryComputationStrategyPlacement	2.492983102798462
40	64	22	18	0	64	0	4472.08	EvolutionaryComputationStrategyPlacement	3.600898027420044
40	80	26	14	0	80	0	5303.839999999997	EvolutionaryComputationStrategyPlacement	4.599658012390137
40	96	33	7	0	96	0	6654.360000000002	EvolutionaryComputationStrategyPlacement	6.491069793701172
40	112	38	2	0	112	0	7784.16	EvolutionaryComputationStrategyPlacement	8.230005025863647
40	128	40	0	0	120	8	8336.720000000001	EvolutionaryComputationStrategyPlacement	9.992079019546509
40	144	40	0	0	123	21	8387.04	EvolutionaryComputationStrategyPlacement	11.389595985412598
40	160	40	0	0	129	31	8479.52	EvolutionaryComputationStrategyPlacement	12.485677003860474
40	176	40	0	0	122	54	8217.04	EvolutionaryComputationStrategyPlacement	14.138329982757568
40	192	40	0	0	121	71	8161.280000000001	EvolutionaryComputationStrategyPlacement	15.627304077148438
40	208	40	0	0	114	94	7955.92	EvolutionaryComputationStrategyPlacement	16.902173042297363
40	224	40	0	0	123	101	8397.92	EvolutionaryComputationStrategyPlacement	18.070319890975952
40	240	40	0	0	123	117	8212.960000000001	EvolutionaryComputationStrategyPlacement	19.38463592529297
40	256	40	0	0	125	131	8335.36	EvolutionaryComputationStrategyPlacement	20.84254217147827
40	272	40	0	0	125	147	8214.320000000002	EvolutionaryComputationStrategyPlacement	22.049245834350586
40	288	40	0	0	129	159	8275.52	EvolutionaryComputationStrategyPlacement	23.2774178981781
