#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	5	65	0	16	0	1358.76	EvolutionaryComputationStrategyPlacement	0.6072630882263184
70	32	10	60	0	32	0	2411.0400000000004	EvolutionaryComputationStrategyPlacement	1.3561429977416992
70	48	16	54	0	48	0	3570.96	EvolutionaryComputationStrategyPlacement	2.413935899734497
70	64	22	48	0	64	0	4622.08	EvolutionaryComputationStrategyPlacement	3.5623879432678223
70	80	28	42	0	80	0	5671.839999999999	EvolutionaryComputationStrategyPlacement	5.127173185348511
70	96	33	37	0	96	0	6804.36	EvolutionaryComputationStrategyPlacement	6.590442895889282
70	112	40	30	0	112	0	8152.160000000002	EvolutionaryComputationStrategyPlacement	8.696234941482544
70	128	45	25	0	128	0	9295.560000000001	EvolutionaryComputationStrategyPlacement	10.855263948440552
70	144	53	17	0	144	0	10833.959999999997	EvolutionaryComputationStrategyPlacement	13.399657964706421
70	160	56	14	0	160	0	11755.279999999997	EvolutionaryComputationStrategyPlacement	14.914769887924194
70	176	64	6	0	176	0	13154.960000000001	EvolutionaryComputationStrategyPlacement	18.03807306289673
70	192	68	2	0	192	0	14198.879999999996	EvolutionaryComputationStrategyPlacement	20.330206871032715
70	208	70	0	0	202	6	14797.679999999997	EvolutionaryComputationStrategyPlacement	23.252771139144897
70	224	70	0	0	204	20	14697.039999999994	EvolutionaryComputationStrategyPlacement	25.85037899017334
70	240	70	0	0	201	39	14348.880000000003	EvolutionaryComputationStrategyPlacement	28.508013010025024
70	256	70	0	0	212	44	14857.519999999993	EvolutionaryComputationStrategyPlacement	30.10344409942627
70	272	70	0	0	206	66	14430.480000000007	EvolutionaryComputationStrategyPlacement	32.31062889099121
70	288	70	0	0	210	78	14597.760000000006	EvolutionaryComputationStrategyPlacement	34.74099612236023
