#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	5	85	0	16	0	1458.76	EvolutionaryComputationStrategyPlacement	0.5882089138031006
90	32	10	80	0	32	0	2511.04	EvolutionaryComputationStrategyPlacement	1.3398501873016357
90	48	17	73	0	48	0	3779.96	EvolutionaryComputationStrategyPlacement	2.4895401000976562
90	64	24	66	0	64	0	4940.080000000001	EvolutionaryComputationStrategyPlacement	3.8251349925994873
90	80	27	63	0	80	0	5662.839999999999	EvolutionaryComputationStrategyPlacement	4.794529914855957
90	96	32	58	0	96	0	6795.360000000001	EvolutionaryComputationStrategyPlacement	6.296209096908569
90	112	39	51	0	112	0	8143.160000000001	EvolutionaryComputationStrategyPlacement	8.415354013442993
90	128	48	42	0	128	0	9722.560000000001	EvolutionaryComputationStrategyPlacement	10.927483081817627
90	144	52	38	0	144	0	10824.96	EvolutionaryComputationStrategyPlacement	13.204041957855225
90	160	57	33	0	160	0	11964.28	EvolutionaryComputationStrategyPlacement	15.329540014266968
90	176	62	28	0	176	0	13036.959999999997	EvolutionaryComputationStrategyPlacement	17.538842916488647
90	192	70	20	0	192	0	14516.879999999997	EvolutionaryComputationStrategyPlacement	21.027136087417603
90	208	75	15	0	208	0	15702.439999999997	EvolutionaryComputationStrategyPlacement	23.972907066345215
90	224	80	10	0	224	0	16711.19999999999	EvolutionaryComputationStrategyPlacement	26.692718029022217
90	240	84	6	0	240	0	17664.000000000004	EvolutionaryComputationStrategyPlacement	29.61071801185608
90	256	90	0	0	255	1	18925.919999999995	EvolutionaryComputationStrategyPlacement	32.894104957580566
90	272	90	0	0	256	16	18681.119999999995	EvolutionaryComputationStrategyPlacement	37.03419089317322
90	288	90	0	0	266	22	19053.760000000002	EvolutionaryComputationStrategyPlacement	39.243709087371826
