#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	6	54	0	16	0	1417.76	EvolutionaryComputationStrategyPlacement	0.7011799812316895
60	32	10	50	0	32	0	2361.0400000000004	EvolutionaryComputationStrategyPlacement	1.3431198596954346
60	48	16	44	0	48	0	3520.9599999999996	EvolutionaryComputationStrategyPlacement	2.4221761226654053
60	64	22	38	0	64	0	4572.08	EvolutionaryComputationStrategyPlacement	3.531636953353882
60	80	27	33	0	80	0	5512.839999999998	EvolutionaryComputationStrategyPlacement	4.900690078735352
60	96	33	27	0	96	0	6754.36	EvolutionaryComputationStrategyPlacement	6.561686992645264
60	112	41	19	0	112	0	8211.16	EvolutionaryComputationStrategyPlacement	8.96030306816101
60	128	47	13	0	128	0	9463.56	EvolutionaryComputationStrategyPlacement	10.819264888763428
60	144	53	7	0	144	0	10783.960000000001	EvolutionaryComputationStrategyPlacement	13.054795980453491
60	160	57	3	0	160	0	11814.279999999999	EvolutionaryComputationStrategyPlacement	15.081402063369751
60	176	60	0	0	175	1	12640.400000000003	EvolutionaryComputationStrategyPlacement	17.76074504852295
60	192	60	0	0	174	18	12603.679999999997	EvolutionaryComputationStrategyPlacement	20.159024953842163
60	208	60	0	0	181	27	12773.679999999998	EvolutionaryComputationStrategyPlacement	21.628843069076538
60	224	60	0	0	179	45	12394.239999999996	EvolutionaryComputationStrategyPlacement	23.880731105804443
60	240	60	0	0	176	64	12328.96	EvolutionaryComputationStrategyPlacement	26.004889965057373
60	256	60	0	0	169	87	12067.839999999998	EvolutionaryComputationStrategyPlacement	28.324959993362427
60	272	60	0	0	181	91	12270.480000000001	EvolutionaryComputationStrategyPlacement	29.615272998809814
60	288	60	0	0	179	109	12611.840000000002	EvolutionaryComputationStrategyPlacement	31.581907033920288
