#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	6	14	0	16	0	1217.76	EvolutionaryComputationStrategyPlacement	0.6842222213745117
20	32	10	10	0	32	0	2161.04	EvolutionaryComputationStrategyPlacement	1.2804031372070312
20	48	16	4	0	48	0	3320.96	EvolutionaryComputationStrategyPlacement	2.2820279598236084
20	64	20	0	0	60	4	4028.96	EvolutionaryComputationStrategyPlacement	3.353487014770508
20	80	20	0	0	67	13	4024.8799999999997	EvolutionaryComputationStrategyPlacement	4.037158966064453
20	96	20	0	0	71	25	4223.44	EvolutionaryComputationStrategyPlacement	4.768895864486694
20	112	20	0	0	70	42	4305.04	EvolutionaryComputationStrategyPlacement	5.594990968704224
20	128	20	0	0	64	64	4098.32	EvolutionaryComputationStrategyPlacement	6.339836120605469
20	144	20	0	0	62	82	4203.04	EvolutionaryComputationStrategyPlacement	7.093226909637451
20	160	20	0	0	62	98	4075.2000000000003	EvolutionaryComputationStrategyPlacement	7.730676174163818
20	176	20	0	0	62	114	3970.480000000001	EvolutionaryComputationStrategyPlacement	8.452100992202759
20	192	20	0	0	61	131	4033.04	EvolutionaryComputationStrategyPlacement	9.078169107437134
20	208	20	0	0	62	146	4111.92	EvolutionaryComputationStrategyPlacement	9.65911602973938
20	224	20	0	0	63	161	4068.4000000000005	EvolutionaryComputationStrategyPlacement	10.360091924667358
20	240	20	0	0	63	177	4091.5200000000004	EvolutionaryComputationStrategyPlacement	10.974642992019653
20	256	20	0	0	65	191	4156.8	EvolutionaryComputationStrategyPlacement	11.66860294342041
20	272	20	0	0	62	210	3782.8000000000006	EvolutionaryComputationStrategyPlacement	12.268779993057251
20	288	20	0	0	66	222	4077.9199999999996	EvolutionaryComputationStrategyPlacement	12.931339025497437
