#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	7	0	73	16	0	11072.959999999983	EnergyUnawareStrategyPlacement	0.003400087356567383
80	32	13	0	67	32	0	11457.839999999982	EnergyUnawareStrategyPlacement	0.006543874740600586
80	48	21	0	59	48	0	11800.55999999998	EnergyUnawareStrategyPlacement	0.014147043228149414
80	64	30	0	50	64	0	12014.079999999982	EnergyUnawareStrategyPlacement	0.0242459774017334
80	80	33	0	47	80	0	12348.639999999983	EnergyUnawareStrategyPlacement	0.031175851821899414
80	96	41	0	39	96	0	12772.959999999983	EnergyUnawareStrategyPlacement	0.04594898223876953
80	112	49	0	31	112	0	13194.559999999987	EnergyUnawareStrategyPlacement	0.0635979175567627
80	128	54	0	26	128	0	13690.959999999988	EnergyUnawareStrategyPlacement	0.07878398895263672
80	144	57	0	23	144	0	14296.159999999989	EnergyUnawareStrategyPlacement	0.09395694732666016
80	160	66	0	14	160	0	14706.879999999994	EnergyUnawareStrategyPlacement	0.1201939582824707
80	176	73	0	7	176	0	15091.759999999997	EnergyUnawareStrategyPlacement	0.14253902435302734
80	192	80	0	0	189	3	15477.999999999996	EnergyUnawareStrategyPlacement	0.17433404922485352
80	208	80	0	0	193	15	15653.439999999997	EnergyUnawareStrategyPlacement	0.19106006622314453
80	224	80	0	0	195	29	15805.76	EnergyUnawareStrategyPlacement	0.21892404556274414
80	240	80	0	0	198	42	15563.679999999998	EnergyUnawareStrategyPlacement	0.2560398578643799
80	256	80	0	0	190	66	15457.599999999997	EnergyUnawareStrategyPlacement	0.2778599262237549
80	272	80	0	0	192	80	15388.24	EnergyUnawareStrategyPlacement	0.30067896842956543
80	288	80	0	0	188	100	15800.320000000002	EnergyUnawareStrategyPlacement	0.34397006034851074
