#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	6	84	0	16	0	1567.76	EvolutionaryComputationStrategyPlacement	0.7037758827209473
90	32	10	80	0	32	0	2511.04	EvolutionaryComputationStrategyPlacement	1.3578510284423828
90	48	17	73	0	48	0	3779.9599999999996	EvolutionaryComputationStrategyPlacement	2.4235498905181885
90	64	23	67	0	64	0	4831.080000000001	EvolutionaryComputationStrategyPlacement	3.592424154281616
90	80	28	62	0	80	0	5771.84	EvolutionaryComputationStrategyPlacement	4.888622045516968
90	96	32	58	0	96	0	6795.36	EvolutionaryComputationStrategyPlacement	6.391726016998291
90	112	40	50	0	112	0	8252.16	EvolutionaryComputationStrategyPlacement	8.601954936981201
90	128	47	43	0	128	0	9613.560000000001	EvolutionaryComputationStrategyPlacement	11.251471996307373
90	144	55	35	0	144	0	11151.960000000001	EvolutionaryComputationStrategyPlacement	13.806097030639648
90	160	55	35	0	160	0	11746.279999999999	EvolutionaryComputationStrategyPlacement	15.292924880981445
90	176	63	27	0	176	0	13145.960000000003	EvolutionaryComputationStrategyPlacement	18.19980216026306
90	192	69	21	0	192	0	14407.880000000001	EvolutionaryComputationStrategyPlacement	20.739538192749023
90	208	76	14	0	208	0	15811.439999999999	EvolutionaryComputationStrategyPlacement	23.887605905532837
90	224	79	11	0	224	0	16602.200000000004	EvolutionaryComputationStrategyPlacement	26.126713037490845
90	240	86	4	0	240	0	17882.0	EvolutionaryComputationStrategyPlacement	29.545669078826904
90	256	90	0	0	255	1	18925.920000000013	EvolutionaryComputationStrategyPlacement	32.8762149810791
90	272	90	0	0	260	12	19037.439999999995	EvolutionaryComputationStrategyPlacement	36.001940965652466
90	288	90	0	0	261	27	18724.63999999999	EvolutionaryComputationStrategyPlacement	39.04492402076721
