#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	7	0	93	16	0	13760.959999999975	EnergyUnawareStrategyPlacement	0.0036699771881103516
100	32	12	0	88	32	0	14166.239999999974	EnergyUnawareStrategyPlacement	0.006868124008178711
100	48	22	0	78	48	0	14468.159999999973	EnergyUnawareStrategyPlacement	0.015188932418823242
100	64	27	0	73	64	0	14763.279999999973	EnergyUnawareStrategyPlacement	0.023849964141845703
100	80	34	0	66	80	0	15016.239999999978	EnergyUnawareStrategyPlacement	0.03485298156738281
100	96	39	0	61	96	0	15501.759999999977	EnergyUnawareStrategyPlacement	0.04586291313171387
100	112	46	0	54	112	0	15943.759999999978	EnergyUnawareStrategyPlacement	0.06382012367248535
100	128	55	0	45	128	0	16358.559999999981	EnergyUnawareStrategyPlacement	0.08452987670898438
100	144	61	0	39	144	0	16902.559999999994	EnergyUnawareStrategyPlacement	0.11341404914855957
100	160	70	0	30	160	0	17313.28	EnergyUnawareStrategyPlacement	0.12641692161560059
100	176	72	0	28	176	0	17800.16000000001	EnergyUnawareStrategyPlacement	0.139024019241333
100	192	82	0	18	192	0	18204.08000000002	EnergyUnawareStrategyPlacement	0.1775510311126709
100	208	87	0	13	208	0	18742.640000000014	EnergyUnawareStrategyPlacement	0.20056605339050293
100	224	92	0	8	224	0	19104.400000000005	EnergyUnawareStrategyPlacement	0.22539019584655762
100	240	100	0	0	235	5	19275.76	EnergyUnawareStrategyPlacement	0.27448391914367676
100	256	100	0	0	239	17	19686.479999999996	EnergyUnawareStrategyPlacement	0.298198938369751
100	272	100	0	0	244	28	19768.08	EnergyUnawareStrategyPlacement	0.3282170295715332
100	288	100	0	0	248	40	19817.040000000005	EnergyUnawareStrategyPlacement	0.369704008102417
