#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	6	0	84	16	0	12437.359999999979	EnergyUnawareStrategyPlacement	0.002905130386352539
90	32	14	0	76	32	0	12781.439999999977	EnergyUnawareStrategyPlacement	0.006951093673706055
90	48	22	0	68	48	0	13124.159999999976	EnergyUnawareStrategyPlacement	0.01396799087524414
90	64	28	0	62	64	0	13398.879999999977	EnergyUnawareStrategyPlacement	0.023417949676513672
90	80	33	0	57	80	0	13692.63999999998	EnergyUnawareStrategyPlacement	0.030909061431884766
90	96	41	0	49	96	0	14116.959999999985	EnergyUnawareStrategyPlacement	0.047528982162475586
90	112	49	0	41	112	0	14538.559999999981	EnergyUnawareStrategyPlacement	0.065032958984375
90	128	55	0	35	128	0	15014.559999999985	EnergyUnawareStrategyPlacement	0.08344006538391113
90	144	62	0	28	144	0	15538.159999999994	EnergyUnawareStrategyPlacement	0.09876298904418945
90	160	67	0	23	160	0	16030.479999999987	EnergyUnawareStrategyPlacement	0.12128210067749023
90	176	76	0	14	176	0	16374.559999999996	EnergyUnawareStrategyPlacement	0.1499030590057373
90	192	82	0	8	192	0	16860.08	EnergyUnawareStrategyPlacement	0.1723630428314209
90	208	90	0	0	208	0	17337.44	EnergyUnawareStrategyPlacement	0.20149993896484375
90	224	90	0	0	214	10	17458.480000000003	EnergyUnawareStrategyPlacement	0.22408390045166016
90	240	90	0	0	217	23	17545.52	EnergyUnawareStrategyPlacement	0.25339412689208984
90	256	90	0	0	217	39	17454.400000000005	EnergyUnawareStrategyPlacement	0.2923471927642822
90	272	90	0	0	222	50	17598.56	EnergyUnawareStrategyPlacement	0.3189659118652344
90	288	90	0	0	216	72	17642.080000000005	EnergyUnawareStrategyPlacement	0.35761213302612305
