#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	6	0	84	16	0	12437.359999999979	EnergyUnawareStrategyPlacement	0.0028951168060302734
90	32	13	0	77	32	0	12801.839999999978	EnergyUnawareStrategyPlacement	0.006876945495605469
90	48	22	0	68	48	0	13124.159999999976	EnergyUnawareStrategyPlacement	0.014604806900024414
90	64	27	0	63	64	0	13419.279999999977	EnergyUnawareStrategyPlacement	0.023611068725585938
90	80	34	0	56	80	0	13672.239999999978	EnergyUnawareStrategyPlacement	0.03196406364440918
90	96	42	0	48	96	0	14096.559999999981	EnergyUnawareStrategyPlacement	0.048330068588256836
90	112	48	0	42	112	0	14558.959999999985	EnergyUnawareStrategyPlacement	0.06551384925842285
90	128	55	0	35	128	0	15014.559999999989	EnergyUnawareStrategyPlacement	0.07957196235656738
90	144	59	0	31	144	0	15599.359999999988	EnergyUnawareStrategyPlacement	0.09898710250854492
90	160	66	0	24	160	0	16050.879999999988	EnergyUnawareStrategyPlacement	0.12461590766906738
90	176	78	0	12	176	0	16333.759999999998	EnergyUnawareStrategyPlacement	0.1570429801940918
90	192	84	0	6	192	0	16819.28	EnergyUnawareStrategyPlacement	0.17928504943847656
90	208	90	0	0	208	0	17337.440000000002	EnergyUnawareStrategyPlacement	0.20444703102111816
90	224	90	0	0	211	13	17363.28	EnergyUnawareStrategyPlacement	0.24895691871643066
90	240	90	0	0	226	14	17776.72	EnergyUnawareStrategyPlacement	0.25574302673339844
90	256	90	0	0	220	36	17808.000000000007	EnergyUnawareStrategyPlacement	0.29631495475769043
90	272	90	0	0	219	53	17935.84	EnergyUnawareStrategyPlacement	0.3175239562988281
90	288	90	0	0	224	64	17895.04	EnergyUnawareStrategyPlacement	0.35681605339050293
