#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	6	0	84	16	0	12437.359999999979	EnergyUnawareStrategyPlacement	0.003133058547973633
90	32	12	0	78	32	0	12822.239999999978	EnergyUnawareStrategyPlacement	0.006323099136352539
90	48	21	0	69	48	0	13144.559999999976	EnergyUnawareStrategyPlacement	0.013355016708374023
90	64	26	0	64	64	0	13439.679999999977	EnergyUnawareStrategyPlacement	0.022158145904541016
90	80	34	0	56	80	0	13672.239999999978	EnergyUnawareStrategyPlacement	0.032798051834106445
90	96	42	0	48	96	0	14096.559999999983	EnergyUnawareStrategyPlacement	0.04715609550476074
90	112	48	0	42	112	0	14558.959999999985	EnergyUnawareStrategyPlacement	0.06004595756530762
90	128	52	0	38	128	0	15075.75999999999	EnergyUnawareStrategyPlacement	0.07414984703063965
90	144	59	0	31	144	0	15599.359999999991	EnergyUnawareStrategyPlacement	0.09848785400390625
90	160	68	0	22	160	0	16010.07999999999	EnergyUnawareStrategyPlacement	0.1227409839630127
90	176	71	0	19	176	0	16476.559999999994	EnergyUnawareStrategyPlacement	0.13820600509643555
90	192	82	0	8	192	0	16860.079999999998	EnergyUnawareStrategyPlacement	0.17158913612365723
90	208	88	0	2	208	0	17378.239999999998	EnergyUnawareStrategyPlacement	0.19599199295043945
90	224	90	0	0	220	4	17616.239999999998	EnergyUnawareStrategyPlacement	0.22258400917053223
90	240	90	0	0	210	30	17060.0	EnergyUnawareStrategyPlacement	0.2648041248321533
90	256	90	0	0	221	35	17575.440000000002	EnergyUnawareStrategyPlacement	0.29102396965026855
90	272	90	0	0	217	55	17292.559999999994	EnergyUnawareStrategyPlacement	0.3387470245361328
90	288	90	0	0	217	71	17650.240000000005	EnergyUnawareStrategyPlacement	0.3391420841217041
