#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	7	0	33	16	0	5696.959999999997	EnergyUnawareStrategyPlacement	0.002368927001953125
40	32	12	0	28	32	0	6102.239999999996	EnergyUnawareStrategyPlacement	0.00616908073425293
40	48	21	0	19	48	0	6424.559999999993	EnergyUnawareStrategyPlacement	0.012919902801513672
40	64	28	0	12	64	0	6678.8799999999965	EnergyUnawareStrategyPlacement	0.022630929946899414
40	80	32	0	8	80	0	6993.039999999996	EnergyUnawareStrategyPlacement	0.030783891677856445
40	96	40	0	0	94	2	7376.560000000002	EnergyUnawareStrategyPlacement	0.04629993438720703
40	112	40	0	0	98	14	7445.919999999999	EnergyUnawareStrategyPlacement	0.05872797966003418
40	128	40	0	0	99	29	7692.079999999999	EnergyUnawareStrategyPlacement	0.07056498527526855
40	144	40	0	0	96	48	7716.559999999999	EnergyUnawareStrategyPlacement	0.08717513084411621
40	160	40	0	0	94	66	7610.479999999998	EnergyUnawareStrategyPlacement	0.1038048267364502
40	176	40	0	0	95	81	7795.440000000001	EnergyUnawareStrategyPlacement	0.11618494987487793
40	192	40	0	0	94	98	7519.3600000000015	EnergyUnawareStrategyPlacement	0.1311349868774414
40	208	40	0	0	98	110	7625.439999999999	EnergyUnawareStrategyPlacement	0.14098691940307617
40	224	40	0	0	92	132	7659.439999999999	EnergyUnawareStrategyPlacement	0.15563297271728516
40	240	40	0	0	107	133	8104.160000000001	EnergyUnawareStrategyPlacement	0.16125798225402832
40	256	40	0	0	105	151	7832.16	EnergyUnawareStrategyPlacement	0.18250012397766113
40	272	40	0	0	103	169	7834.88	EnergyUnawareStrategyPlacement	0.1991100311279297
40	288	40	0	0	102	186	7769.6	EnergyUnawareStrategyPlacement	0.21112704277038574
