#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	6	34	0	16	0	1317.76	EvolutionaryComputationStrategyPlacement	0.6912779808044434
40	32	10	30	0	32	0	2261.04	EvolutionaryComputationStrategyPlacement	1.3032948970794678
40	48	17	23	0	48	0	3529.9599999999996	EvolutionaryComputationStrategyPlacement	2.4290499687194824
40	64	22	18	0	64	0	4472.08	EvolutionaryComputationStrategyPlacement	3.5932681560516357
40	80	28	12	0	80	0	5521.839999999999	EvolutionaryComputationStrategyPlacement	4.8795318603515625
40	96	32	8	0	96	0	6545.359999999999	EvolutionaryComputationStrategyPlacement	6.303185939788818
40	112	40	0	0	111	1	7936.88	EvolutionaryComputationStrategyPlacement	8.56623911857605
40	128	40	0	0	122	6	8406.08	EvolutionaryComputationStrategyPlacement	9.950346946716309
40	144	40	0	0	119	25	8158.56	EvolutionaryComputationStrategyPlacement	11.563306093215942
40	160	40	0	0	124	36	8354.400000000001	EvolutionaryComputationStrategyPlacement	12.93287992477417
40	176	40	0	0	121	55	8295.92	EvolutionaryComputationStrategyPlacement	14.358318090438843
40	192	40	0	0	120	72	8304.079999999996	EvolutionaryComputationStrategyPlacement	15.720052003860474
40	208	40	0	0	118	90	8368.0	EvolutionaryComputationStrategyPlacement	17.035024166107178
40	224	40	0	0	121	103	8403.360000000002	EvolutionaryComputationStrategyPlacement	18.564908981323242
40	240	40	0	0	124	116	8342.159999999998	EvolutionaryComputationStrategyPlacement	19.403906106948853
40	256	40	0	0	124	132	8154.48	EvolutionaryComputationStrategyPlacement	20.811588048934937
40	272	40	0	0	129	143	8176.239999999997	EvolutionaryComputationStrategyPlacement	21.84942603111267
40	288	40	0	0	129	159	8491.76	EvolutionaryComputationStrategyPlacement	23.251173973083496
