#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	7	0	33	16	0	5696.959999999997	EnergyUnawareStrategyPlacement	0.0032188892364501953
40	32	14	0	26	32	0	6061.439999999996	EnergyUnawareStrategyPlacement	0.009347200393676758
40	48	22	0	18	48	0	6404.159999999994	EnergyUnawareStrategyPlacement	0.01324009895324707
40	64	28	0	12	64	0	6678.879999999996	EnergyUnawareStrategyPlacement	0.022223949432373047
40	80	35	0	5	80	0	6931.839999999998	EnergyUnawareStrategyPlacement	0.03481483459472656
40	96	40	0	0	93	3	7381.999999999999	EnergyUnawareStrategyPlacement	0.044406890869140625
40	112	40	0	0	94	18	7425.520000000002	EnergyUnawareStrategyPlacement	0.062283992767333984
40	128	40	0	0	100	28	7738.319999999998	EnergyUnawareStrategyPlacement	0.07291698455810547
40	144	40	0	0	99	45	7814.480000000003	EnergyUnawareStrategyPlacement	0.08638191223144531
40	160	40	0	0	101	59	7825.360000000001	EnergyUnawareStrategyPlacement	0.10138702392578125
40	176	40	0	0	102	74	7818.560000000001	EnergyUnawareStrategyPlacement	0.11245584487915039
40	192	40	0	0	104	88	8191.199999999999	EnergyUnawareStrategyPlacement	0.12434005737304688
40	208	40	0	0	110	98	8248.32	EnergyUnawareStrategyPlacement	0.13510584831237793
40	224	40	0	0	96	128	7758.719999999999	EnergyUnawareStrategyPlacement	0.15754294395446777
40	240	40	0	0	96	144	7719.279999999998	EnergyUnawareStrategyPlacement	0.16977906227111816
40	256	40	0	0	88	168	7504.400000000001	EnergyUnawareStrategyPlacement	0.18768692016601562
40	272	40	0	0	93	179	7881.12	EnergyUnawareStrategyPlacement	0.20263099670410156
40	288	40	0	0	95	193	7546.56	EnergyUnawareStrategyPlacement	0.2140030860900879
