#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	6	84	0	16	0	1567.76	EvolutionaryComputationStrategyPlacement	0.7001159191131592
90	32	10	80	0	32	0	2511.0399999999995	EvolutionaryComputationStrategyPlacement	1.3563110828399658
90	48	17	73	0	48	0	3779.9600000000005	EvolutionaryComputationStrategyPlacement	2.503588914871216
90	64	23	67	0	64	0	4831.079999999999	EvolutionaryComputationStrategyPlacement	3.8395049571990967
90	80	27	63	0	80	0	5662.839999999999	EvolutionaryComputationStrategyPlacement	4.980971813201904
90	96	33	57	0	96	0	6904.359999999999	EvolutionaryComputationStrategyPlacement	6.833417892456055
90	112	40	50	0	112	0	8252.16	EvolutionaryComputationStrategyPlacement	8.829460144042969
90	128	45	45	0	128	0	9395.56	EvolutionaryComputationStrategyPlacement	11.02119493484497
90	144	50	40	0	144	0	10606.96	EvolutionaryComputationStrategyPlacement	13.239989995956421
90	160	58	32	0	160	0	12073.28	EvolutionaryComputationStrategyPlacement	15.83417296409607
90	176	64	26	0	176	0	13254.960000000003	EvolutionaryComputationStrategyPlacement	18.708916902542114
90	192	69	21	0	192	0	14407.880000000001	EvolutionaryComputationStrategyPlacement	21.073110103607178
90	208	77	13	0	208	0	15920.440000000004	EvolutionaryComputationStrategyPlacement	25.04263401031494
90	224	80	10	0	224	0	16711.2	EvolutionaryComputationStrategyPlacement	27.629807949066162
90	240	87	3	0	240	0	17991.000000000004	EvolutionaryComputationStrategyPlacement	30.917612075805664
90	256	90	0	0	253	3	18894.639999999996	EvolutionaryComputationStrategyPlacement	34.05298185348511
90	272	90	0	0	260	12	18980.320000000003	EvolutionaryComputationStrategyPlacement	37.08069086074829
90	288	90	0	0	257	31	18549.200000000004	EvolutionaryComputationStrategyPlacement	40.29648995399475
