#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	7	0	13	16	0	3008.960000000001	EnergyUnawareStrategyPlacement	0.002418041229248047
20	32	12	0	8	32	0	3414.2400000000002	EnergyUnawareStrategyPlacement	0.006006002426147461
20	48	20	0	0	47	1	3717.5199999999995	EnergyUnawareStrategyPlacement	0.013410091400146484
20	64	20	0	0	48	16	3558.4000000000005	EnergyUnawareStrategyPlacement	0.02037787437438965
20	80	20	0	0	53	27	3773.2799999999993	EnergyUnawareStrategyPlacement	0.025795936584472656
20	96	20	0	0	49	47	3886.1599999999994	EnergyUnawareStrategyPlacement	0.03387093544006348
20	112	20	0	0	49	63	3672.6400000000003	EnergyUnawareStrategyPlacement	0.04063701629638672
20	128	20	0	0	52	76	3916.08	EnergyUnawareStrategyPlacement	0.04630589485168457
20	144	20	0	0	44	100	3849.44	EnergyUnawareStrategyPlacement	0.05492997169494629
20	160	20	0	0	51	109	3763.76	EnergyUnawareStrategyPlacement	0.06003093719482422
20	176	20	0	0	53	123	3990.88	EnergyUnawareStrategyPlacement	0.06638193130493164
20	192	20	0	0	49	143	3910.640000000001	EnergyUnawareStrategyPlacement	0.07430887222290039
20	208	20	0	0	50	158	4030.3199999999997	EnergyUnawareStrategyPlacement	0.08139514923095703
20	224	20	0	0	51	173	3865.7599999999998	EnergyUnawareStrategyPlacement	0.09692215919494629
20	240	20	0	0	49	191	4041.2000000000003	EnergyUnawareStrategyPlacement	0.09758806228637695
20	256	20	0	0	52	204	4094.2400000000002	EnergyUnawareStrategyPlacement	0.1027219295501709
20	272	20	0	0	53	219	4054.7999999999993	EnergyUnawareStrategyPlacement	0.1094059944152832
20	288	20	0	0	50	238	4026.24	EnergyUnawareStrategyPlacement	0.11617803573608398
