#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	6	0	54	16	0	8405.35999999999	EnergyUnawareStrategyPlacement	0.002377033233642578
60	32	12	0	48	32	0	8790.239999999989	EnergyUnawareStrategyPlacement	0.006154060363769531
60	48	21	0	39	48	0	9112.559999999987	EnergyUnawareStrategyPlacement	0.013245105743408203
60	64	30	0	30	64	0	9326.079999999989	EnergyUnawareStrategyPlacement	0.023819923400878906
60	80	34	0	26	80	0	9640.23999999999	EnergyUnawareStrategyPlacement	0.03367495536804199
60	96	40	0	20	96	0	10105.359999999993	EnergyUnawareStrategyPlacement	0.04726099967956543
60	112	45	0	15	112	0	10588.159999999996	EnergyUnawareStrategyPlacement	0.05909991264343262
60	128	56	0	4	128	0	10962.159999999994	EnergyUnawareStrategyPlacement	0.08226490020751953
60	144	60	0	0	144	0	11546.960000000001	EnergyUnawareStrategyPlacement	0.10244202613830566
60	160	60	0	0	140	20	11355.2	EnergyUnawareStrategyPlacement	0.11759710311889648
60	176	60	0	0	145	31	11784.960000000001	EnergyUnawareStrategyPlacement	0.13728809356689453
60	192	60	0	0	141	51	11499.36	EnergyUnawareStrategyPlacement	0.1617259979248047
60	208	60	0	0	148	60	11775.440000000002	EnergyUnawareStrategyPlacement	0.18059206008911133
60	224	60	0	0	149	75	11605.439999999999	EnergyUnawareStrategyPlacement	0.19994807243347168
60	240	60	0	0	141	99	11321.199999999999	EnergyUnawareStrategyPlacement	0.229201078414917
60	256	60	0	0	145	111	11552.4	EnergyUnawareStrategyPlacement	0.25079894065856934
60	272	60	0	0	149	123	11959.040000000003	EnergyUnawareStrategyPlacement	0.26538920402526855
60	288	60	0	0	139	149	11804.0	EnergyUnawareStrategyPlacement	0.28635382652282715
