#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	7	0	53	16	0	8384.95999999999	EnergyUnawareStrategyPlacement	0.002465963363647461
60	32	13	0	47	32	0	8769.83999999999	EnergyUnawareStrategyPlacement	0.0068359375
60	48	21	0	39	48	0	9112.559999999987	EnergyUnawareStrategyPlacement	0.013231992721557617
60	64	28	0	32	64	0	9366.87999999999	EnergyUnawareStrategyPlacement	0.023045778274536133
60	80	33	0	27	80	0	9660.63999999999	EnergyUnawareStrategyPlacement	0.0336000919342041
60	96	41	0	19	96	0	10084.959999999994	EnergyUnawareStrategyPlacement	0.046405792236328125
60	112	47	0	13	112	0	10547.359999999995	EnergyUnawareStrategyPlacement	0.05997109413146973
60	128	55	0	5	128	0	10982.559999999996	EnergyUnawareStrategyPlacement	0.07920002937316895
60	144	60	0	0	144	0	11546.960000000003	EnergyUnawareStrategyPlacement	0.09933209419250488
60	160	60	0	0	144	16	11662.560000000001	EnergyUnawareStrategyPlacement	0.12110114097595215
60	176	60	0	0	149	27	11556.479999999998	EnergyUnawareStrategyPlacement	0.14394688606262207
60	192	60	0	0	147	45	11787.679999999995	EnergyUnawareStrategyPlacement	0.15968108177185059
60	208	60	0	0	142	66	11231.440000000002	EnergyUnawareStrategyPlacement	0.18298101425170898
60	224	60	0	0	147	77	11844.799999999996	EnergyUnawareStrategyPlacement	0.20892000198364258
60	240	60	0	0	146	94	11971.280000000002	EnergyUnawareStrategyPlacement	0.23370695114135742
60	256	60	0	0	140	116	11602.720000000003	EnergyUnawareStrategyPlacement	0.2506890296936035
60	272	60	0	0	153	119	11840.720000000005	EnergyUnawareStrategyPlacement	0.2608640193939209
60	288	60	0	0	161	127	11764.560000000001	EnergyUnawareStrategyPlacement	0.27924489974975586
