#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	6	4	0	16	0	1167.76	EvolutionaryComputationStrategyPlacement	0.6595089435577393
10	32	10	0	0	31	1	2074.32	EvolutionaryComputationStrategyPlacement	1.274845838546753
10	48	10	0	0	37	11	2223.92	EvolutionaryComputationStrategyPlacement	1.5773229598999023
10	64	10	0	0	38	26	2236.1600000000003	EvolutionaryComputationStrategyPlacement	1.992415189743042
10	80	10	0	0	39	41	2161.36	EvolutionaryComputationStrategyPlacement	2.352872133255005
10	96	10	0	0	34	62	1975.0399999999997	EvolutionaryComputationStrategyPlacement	2.71630597114563
10	112	10	0	0	30	82	2081.12	EvolutionaryComputationStrategyPlacement	3.153885841369629
10	128	10	0	0	30	98	2038.9599999999998	EvolutionaryComputationStrategyPlacement	3.4754061698913574
10	144	10	0	0	31	113	2083.84	EvolutionaryComputationStrategyPlacement	3.8369460105895996
10	160	10	0	0	29	131	2040.3200000000002	EvolutionaryComputationStrategyPlacement	4.285778999328613
10	176	10	0	0	28	148	1976.4	EvolutionaryComputationStrategyPlacement	4.594069004058838
10	192	10	0	0	30	162	2105.6000000000004	EvolutionaryComputationStrategyPlacement	4.937700033187866
10	208	10	0	0	31	177	2009.04	EvolutionaryComputationStrategyPlacement	5.305392026901245
10	224	10	0	0	34	190	2139.6	EvolutionaryComputationStrategyPlacement	5.546597003936768
10	240	10	0	0	35	205	1992.7199999999998	EvolutionaryComputationStrategyPlacement	5.8978259563446045
10	256	10	0	0	33	223	2062.08	EvolutionaryComputationStrategyPlacement	6.2177958488464355
10	272	10	0	0	31	241	2151.8399999999997	EvolutionaryComputationStrategyPlacement	6.637452125549316
10	288	10	0	0	31	257	2075.68	EvolutionaryComputationStrategyPlacement	6.931828022003174
