#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	6	24	0	16	0	1267.76	EvolutionaryComputationStrategyPlacement	0.6940548419952393
30	32	10	20	0	32	0	2211.04	EvolutionaryComputationStrategyPlacement	1.3695690631866455
30	48	15	15	0	48	0	3261.9599999999996	EvolutionaryComputationStrategyPlacement	2.291316032409668
30	64	23	7	0	64	0	4531.079999999998	EvolutionaryComputationStrategyPlacement	3.704935073852539
30	80	26	4	0	80	0	5253.839999999999	EvolutionaryComputationStrategyPlacement	4.775581121444702
30	96	30	0	0	93	3	6216.16	EvolutionaryComputationStrategyPlacement	6.147231101989746
30	112	30	0	0	96	16	6232.48	EvolutionaryComputationStrategyPlacement	7.4208948612213135
30	128	30	0	0	94	34	6129.120000000001	EvolutionaryComputationStrategyPlacement	8.736762046813965
30	144	30	0	0	95	49	6327.68	EvolutionaryComputationStrategyPlacement	9.770020961761475
30	160	30	0	0	92	68	6062.479999999999	EvolutionaryComputationStrategyPlacement	10.867654085159302
30	176	30	0	0	84	92	5857.119999999999	EvolutionaryComputationStrategyPlacement	12.116995096206665
30	192	30	0	0	88	104	6005.360000000001	EvolutionaryComputationStrategyPlacement	12.970639944076538
30	208	30	0	0	90	118	6198.4800000000005	EvolutionaryComputationStrategyPlacement	14.087788105010986
30	224	30	0	0	93	131	5834.0	EvolutionaryComputationStrategyPlacement	14.95045804977417
30	240	30	0	0	99	141	6331.760000000001	EvolutionaryComputationStrategyPlacement	15.634055137634277
30	256	30	0	0	98	158	6254.240000000001	EvolutionaryComputationStrategyPlacement	16.78919005393982
30	272	30	0	0	96	176	6345.359999999999	EvolutionaryComputationStrategyPlacement	17.954913854599
30	288	30	0	0	101	187	6565.68	EvolutionaryComputationStrategyPlacement	18.643083810806274
