strategy-95m	strategy-95h	#PM-I-95h	#PM-95m	#PM-95h	#PM-I-95m	T-95m	T-95h	strategy	KW-95m	#PM-S-95h	KW-95h	#PM-S-95m	KW	#PM-S	#PM-U	#PM-I	#VM-P-95h	T	#VM-P-95m	#VM-P	#PM	VM-U	VM-U-95h	VM-U-95m	#PM-U-95m	#VM-95h	#VM	#PM-U-95h	#VM-95m
0	0	0.249687399078	100.0	0.0	93.6333333333	0.00317536989848	0.000137692739719	EnergyUnawareStrategyPlacement	13773.88	0.0	5.09362294119	0.0	13740.56	0.0	5.0	92.0	0.0	0.00271892547607	16.0	16.0	100.0	0.0	0.0	0.0	6.36666666667	0.0	16.0	0.249687399078	16.0
0	0	0.29958208451	100.0	0.0	87.3333333333	0.00695556004842	0.000241422297257	EnergyUnawareStrategyPlacement	14152.64	0.0	6.111474524	0.0	14125.44	0.0	11.0	86.0	0.0	0.00613594055176	32.0	32.0	100.0	0.0	0.0	0.0	12.6666666667	0.0	32.0	0.29958208451	32.0
0	0	0.439455949275	100.0	0.0	79.8333333333	0.0136530478795	0.000300424985261	EnergyUnawareStrategyPlacement	14505.56	0.0	8.96490136521	0.0	14447.76	0.0	17.0	77.0	0.0	0.0120739936829	48.0	48.0	100.0	0.0	0.0	0.0	20.1666666667	0.0	48.0	0.439455949275	48.0
0	0	0.469603193615	100.0	0.0	72.2666666667	0.0227957487106	0.000470013367569	EnergyUnawareStrategyPlacement	14748.32	0.0	9.57990514975	0.0	14681.68	0.0	25.0	69.0	0.0	0.0210399627686	64.0	64.0	100.0	0.0	0.0	0.0	27.7333333333	0.0	64.0	0.469603193615	64.0
0	0	0.408261563508	100.0	0.0	66.3333333333	0.0330540895462	0.000521481126058	EnergyUnawareStrategyPlacement	15023.04	0.0	8.32853589557	0.0	14975.44	0.0	32.0	64.0	0.0	0.0305500030518	80.0	80.0	100.0	0.0	0.0	0.0	33.6666666667	0.0	80.0	0.408261563508	80.0
0	0	0.497606525171	100.0	0.0	59.5	0.0466469049454	0.001262903741	EnergyUnawareStrategyPlacement	15471.16	0.0	10.1511731135	0.0	15399.76	0.0	38.0	56.0	0.0	0.0423209667206	96.0	96.0	100.0	0.0	0.0	0.0	40.5	0.0	96.0	0.497606525171	96.0
0	0	0.689224845083	100.0	0.0	51.8	0.0631867170334	0.0015078579741	EnergyUnawareStrategyPlacement	15898.88	0.0	14.0601868397	0.0	15821.36	0.0	44.0	48.0	0.0	0.0582408905029	112.0	112.0	100.0	0.0	0.0	0.0	48.2	0.0	112.0	0.689224845083	112.0
0	0	0.576813610409	100.0	0.0	45.6	0.0799133380254	0.0015832516003	EnergyUnawareStrategyPlacement	16370.8	0.0	11.7669976523	0.0	16297.36	0.0	51.0	42.0	0.0	0.0731730461121	128.0	128.0	100.0	0.0	0.0	0.0	54.4	0.0	128.0	0.576813610409	128.0
0	0	0.525184935188	100.0	0.0	38.7666666667	0.100335184733	0.00149650136771	EnergyUnawareStrategyPlacement	16897.8	0.0	10.7137726778	0.0	16841.36	0.0	58.0	36.0	0.0	0.093850851059	144.0	144.0	100.0	0.0	0.0	0.0	61.2333333333	0.0	144.0	0.525184935188	144.0
0	0	0.636139723859	100.0	0.0	33.1666666667	0.121660319964	0.00142016753506	EnergyUnawareStrategyPlacement	17377.88	0.0	12.9772503667	0.0	17292.88	0.0	64.0	29.0	0.0	0.110571146011	160.0	160.0	100.0	0.0	0.0	0.0	66.8333333333	0.0	160.0	0.636139723859	160.0
0	0	0.744770771503	100.0	0.0	26.5666666667	0.145654559135	0.00228832081136	EnergyUnawareStrategyPlacement	17770.92	0.0	15.1933237387	0.0	17677.76	0.0	70.0	22.0	0.0	0.136426210403	176.0	176.0	100.0	0.0	0.0	0.0	73.4333333333	0.0	176.0	0.744770771503	176.0
0	0	0.681743214044	100.0	0.0	18.6666666667	0.173848080635	0.00220962278457	EnergyUnawareStrategyPlacement	18217.68	0.0	13.9075615665	0.0	18122.48	0.0	78.0	14.0	0.0	0.160141944885	192.0	192.0	100.0	0.0	0.0	0.0	81.3333333333	0.0	192.0	0.681743214044	192.0
0	0	0.71209848566	100.0	0.0	11.8666666667	0.202325423559	0.00202389295739	EnergyUnawareStrategyPlacement	18719.52	0.0	14.5268091075	0.0	18661.04	0.0	82.0	9.0	0.0	0.190572023392	208.0	208.0	100.0	0.0	0.0	0.0	88.1333333333	0.0	208.0	0.71209848566	208.0
0	0	0.806748784123	100.0	0.0	5.43333333333	0.232724070549	0.00246504212674	EnergyUnawareStrategyPlacement	19051.8133333	0.0	16.6828560593	0.0	18934.4	0.0	90.0	0.0	0.0681743214044	0.22008395195	223.966666667	224.0	100.0	0.0	0.0681743214044	0.0333333333333	94.5666666667	0.0	224.0	0.806748784123	224.0
0	0	0.400533516487	100.0	0.0	0.566666666667	0.267443021139	0.003558849162	EnergyUnawareStrategyPlacement	19362.5733333	0.0	44.0856178319	0.0	19066.32	0.0	96.0	0.0	1.12407459521	0.2496509552	236.8	240.0	100.0	0.0	1.12407459521	3.2	99.4333333333	0.0	240.0	0.400533516487	240.0
0	0	0.0	100.0	0.0	0.0	0.301434874535	0.00376751519412	EnergyUnawareStrategyPlacement	19514.4853333	0.0	77.9321965985	0.0	18923.52	0.0	100.0	0.0	1.74964474648	0.285528898239	238.9	246.0	100.0	10.0	1.74964474648	17.1	100.0	0.0	256.0	0.0	256.0
0	0	0.0	100.0	0.0	0.0	0.336123887698	0.00403274865256	EnergyUnawareStrategyPlacement	19548.4853333	0.0	75.141523798	0.0	19173.76	0.0	100.0	0.0	1.91340938832	0.316824913025	240.533333333	248.0	100.0	24.0	1.91340938832	31.4666666667	100.0	0.0	272.0	0.0	272.0
0	0	0.0	100.0	0.0	0.0	0.37435956796	0.00331310793707	EnergyUnawareStrategyPlacement	19481.936	0.0	71.1319928087	0.0	19158.8	0.0	100.0	0.0	1.55646825132	0.349431037903	240.733333333	250.0	100.0	38.0	1.55646825132	47.2666666667	100.0	0.0	288.0	0.0	288.0
