strategy-95m	strategy-95h	#PM-I-95h	#PM-95m	#PM-95h	#PM-I-95m	T-95m	T-95h	strategy	KW-95m	#PM-S-95h	KW-95h	#PM-S-95m	KW	#PM-S	#PM-U	#PM-I	#VM-P-95h	T	#VM-P-95m	#VM-P	#PM	VM-U	VM-U-95h	VM-U-95m	#PM-U-95m	#VM-95h	#VM	#PM-U-95h	#VM-95m
0	0	0.0	10.0	0.0	0.0	0.652712670962	0.0124634596813	EvolutionaryComputationStrategyPlacement	1156.86	0.113936883014	12.4191202485	4.1	1058.76	5.0	5.0	0.0	0.0	0.559494972229	16.0	16.0	10.0	0.0	0.0	0.0	5.9	0.0	16.0	0.113936883014	16.0
0	0	0.0	10.0	0.0	0.0	1.27585346699	0.010567697109	EvolutionaryComputationStrategyPlacement	2097.168	0.0	9.17341816713	0.0	2037.6	0.0	10.0	0.0	0.174041463619	1.23303198814	31.7	32.0	10.0	0.0	0.174041463619	0.3	10.0	0.0	32.0	0.0	32.0
0	0	0.0	10.0	0.0	0.0	1.60328857104	0.0103265583181	EvolutionaryComputationStrategyPlacement	2201.84266667	0.0	13.3214413345	0.0	2128.72	0.0	10.0	0.0	0.205695025179	1.55539512634	36.8	38.0	10.0	10.0	0.205695025179	11.2	10.0	0.0	48.0	0.0	48.0
0	0	0.0	10.0	0.0	0.0	1.98457283179	0.0100058153852	EvolutionaryComputationStrategyPlacement	2175.45866667	0.0	20.3633514202	0.0	2004.96	0.0	10.0	0.0	0.289792718064	1.93248486519	38.4666666667	40.0	10.0	24.0	0.289792718064	25.5333333333	10.0	0.0	64.0	0.0	64.0
0	0	0.0	10.0	0.0	0.0	2.32515946229	0.0158373395479	EvolutionaryComputationStrategyPlacement	2152.15733333	0.0	25.7441909869	0.0	1994.08	0.0	10.0	0.0	0.466177887543	2.21288490295	40.4	43.0	10.0	37.0	0.466177887543	39.6	10.0	0.0	80.0	0.0	80.0
0	0	0.0	10.0	0.0	0.0	2.75038112005	0.0191800565198	EvolutionaryComputationStrategyPlacement	2058.49866667	0.0	30.5170345153	0.0	1912.48	0.0	10.0	0.0	0.901328223419	2.63572311401	35.0333333333	41.0	10.0	55.0	0.901328223419	60.9666666667	10.0	0.0	96.0	0.0	96.0
0	0	0.0	10.0	0.0	0.0	3.1406976064	0.0165322103222	EvolutionaryComputationStrategyPlacement	2011.44266667	0.0	43.5168546474	0.0	1795.52	0.0	10.0	0.0	0.788666958294	3.05346417427	31.2333333333	37.0	10.0	75.0	0.788666958294	80.7666666667	10.0	0.0	112.0	0.0	112.0
0	0	0.0	10.0	0.0	0.0	3.50693526268	0.0142585310607	EvolutionaryComputationStrategyPlacement	2008.85866667	0.0	27.4115078009	0.0	1878.48	0.0	10.0	0.0	0.625468891686	3.43420314789	30.2333333333	35.0	10.0	93.0	0.625468891686	97.7666666667	10.0	0.0	128.0	0.0	128.0
0	0	0.0	10.0	0.0	0.0	3.88073380788	0.0175147222492	EvolutionaryComputationStrategyPlacement	1999.74666667	0.0	40.8951756781	0.0	1685.36	0.0	10.0	0.0	0.532458471654	3.77953219414	29.9666666667	33.0	10.0	111.0	0.532458471654	114.033333333	10.0	0.0	144.0	0.0	144.0
0	0	0.0	10.0	0.0	0.0	4.20102117856	0.0170221803318	EvolutionaryComputationStrategyPlacement	2058.36266667	0.0	35.8102045441	0.0	1852.64	0.0	10.0	0.0	0.607663376073	4.12206292152	30.8	35.0	10.0	125.0	0.607663376073	129.2	10.0	0.0	160.0	0.0	160.0
0	0	0.0	10.0	0.0	0.0	4.54723753929	0.0198030656188	EvolutionaryComputationStrategyPlacement	2008.54133333	0.0	33.8720442303	0.0	1837.68	0.0	10.0	0.0	0.607663376073	4.40036392212	31.2	34.0	10.0	142.0	0.607663376073	144.8	10.0	0.0	176.0	0.0	176.0
0	0	0.0	10.0	0.0	0.0	4.88683857123	0.0167412976055	EvolutionaryComputationStrategyPlacement	2028.216	0.0	34.6996744485	0.0	1832.24	0.0	10.0	0.0	0.435609834487	4.8143889904	31.4666666667	33.0	10.0	159.0	0.435609834487	160.533333333	10.0	0.0	192.0	0.0	192.0
0	0	0.0	10.0	0.0	0.0	5.2158478419	0.0242884752711	EvolutionaryComputationStrategyPlacement	2079.17066667	0.0	24.0552375701	0.0	1949.2	0.0	10.0	0.0	0.629045948827	5.11860108376	32.3	36.0	10.0	172.0	0.629045948827	175.7	10.0	0.0	208.0	0.0	208.0
