#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	6	14	0	16	0	1217.76	EvolutionaryComputationStrategyPlacement	0.6925539970397949
20	32	10	10	0	32	0	2161.04	EvolutionaryComputationStrategyPlacement	1.301802158355713
20	48	16	4	0	48	0	3320.9600000000005	EvolutionaryComputationStrategyPlacement	2.2996459007263184
20	64	20	0	0	61	3	4048.0	EvolutionaryComputationStrategyPlacement	3.4211790561676025
20	80	20	0	0	67	13	4159.5199999999995	EvolutionaryComputationStrategyPlacement	3.9739990234375
20	96	20	0	0	69	27	4133.679999999999	EvolutionaryComputationStrategyPlacement	4.8552610874176025
20	112	20	0	0	69	43	4266.959999999999	EvolutionaryComputationStrategyPlacement	5.565798997879028
20	128	20	0	0	60	68	4109.2	EvolutionaryComputationStrategyPlacement	6.383997917175293
20	144	20	0	0	56	88	3978.6400000000003	EvolutionaryComputationStrategyPlacement	7.12253999710083
20	160	20	0	0	60	100	3997.6800000000003	EvolutionaryComputationStrategyPlacement	7.619446039199829
20	176	20	0	0	63	113	4030.320000000001	EvolutionaryComputationStrategyPlacement	8.323167085647583
20	192	20	0	0	62	130	4061.6	EvolutionaryComputationStrategyPlacement	9.046980142593384
20	208	20	0	0	64	144	4099.680000000001	EvolutionaryComputationStrategyPlacement	9.71489691734314
20	224	20	0	0	63	161	4186.719999999999	EvolutionaryComputationStrategyPlacement	10.303642988204956
20	240	20	0	0	65	175	4189.4400000000005	EvolutionaryComputationStrategyPlacement	10.977926015853882
20	256	20	0	0	64	192	4114.640000000001	EvolutionaryComputationStrategyPlacement	11.681384086608887
20	272	20	0	0	65	207	4099.679999999999	EvolutionaryComputationStrategyPlacement	12.383327960968018
20	288	20	0	0	65	223	4194.880000000001	EvolutionaryComputationStrategyPlacement	12.958123922348022
