#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	6	34	0	16	0	1317.76	EvolutionaryComputationStrategyPlacement	0.7222468852996826
40	32	10	30	0	32	0	2261.04	EvolutionaryComputationStrategyPlacement	1.3602871894836426
40	48	16	24	0	48	0	3420.9600000000005	EvolutionaryComputationStrategyPlacement	2.4017961025238037
40	64	22	18	0	64	0	4472.08	EvolutionaryComputationStrategyPlacement	3.6790060997009277
40	80	26	14	0	80	0	5303.839999999999	EvolutionaryComputationStrategyPlacement	4.7421958446502686
40	96	33	7	0	96	0	6654.36	EvolutionaryComputationStrategyPlacement	6.577499151229858
40	112	40	0	0	111	1	7988.5599999999995	EvolutionaryComputationStrategyPlacement	8.738467931747437
40	128	40	0	0	120	8	8219.759999999998	EvolutionaryComputationStrategyPlacement	10.24409008026123
40	144	40	0	0	123	21	8580.16	EvolutionaryComputationStrategyPlacement	11.621630191802979
40	160	40	0	0	124	36	8433.279999999999	EvolutionaryComputationStrategyPlacement	13.160427808761597
40	176	40	0	0	116	60	8052.4800000000005	EvolutionaryComputationStrategyPlacement	14.880064010620117
40	192	40	0	0	112	80	8339.44	EvolutionaryComputationStrategyPlacement	16.17141580581665
40	208	40	0	0	118	90	8300.0	EvolutionaryComputationStrategyPlacement	17.06000018119812
40	224	40	0	0	124	100	8421.04	EvolutionaryComputationStrategyPlacement	18.174316883087158
40	240	40	0	0	123	117	8101.439999999999	EvolutionaryComputationStrategyPlacement	19.867799997329712
40	256	40	0	0	120	136	8082.4000000000015	EvolutionaryComputationStrategyPlacement	21.375250101089478
40	272	40	0	0	131	141	8480.880000000001	EvolutionaryComputationStrategyPlacement	22.34147000312805
40	288	40	0	0	131	157	8370.720000000001	EvolutionaryComputationStrategyPlacement	23.631397008895874
