#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	6	14	0	16	0	1217.76	EvolutionaryComputationStrategyPlacement	0.6899850368499756
20	32	10	10	0	32	0	2161.04	EvolutionaryComputationStrategyPlacement	1.330820083618164
20	48	16	4	0	48	0	3320.9599999999996	EvolutionaryComputationStrategyPlacement	2.4615159034729004
20	64	20	0	0	62	2	4065.68	EvolutionaryComputationStrategyPlacement	3.470802068710327
20	80	20	0	0	67	13	4216.64	EvolutionaryComputationStrategyPlacement	4.094135046005249
20	96	20	0	0	69	27	4057.5199999999995	EvolutionaryComputationStrategyPlacement	4.940553903579712
20	112	20	0	0	68	44	4224.8	EvolutionaryComputationStrategyPlacement	5.762387037277222
20	128	20	0	0	61	67	3876.64	EvolutionaryComputationStrategyPlacement	6.559387922286987
20	144	20	0	0	59	85	4020.8	EvolutionaryComputationStrategyPlacement	7.161445140838623
20	160	20	0	0	58	102	4084.7200000000003	EvolutionaryComputationStrategyPlacement	7.916542053222656
20	176	20	0	0	62	114	4098.320000000001	EvolutionaryComputationStrategyPlacement	8.584662914276123
20	192	20	0	0	63	129	4137.76	EvolutionaryComputationStrategyPlacement	9.29494309425354
20	208	20	0	0	64	144	4144.5599999999995	EvolutionaryComputationStrategyPlacement	9.958466053009033
20	224	20	0	0	63	161	4220.720000000001	EvolutionaryComputationStrategyPlacement	10.765962839126587
20	240	20	0	0	67	173	4242.48	EvolutionaryComputationStrategyPlacement	11.334550857543945
20	256	20	0	0	66	190	4136.4	EvolutionaryComputationStrategyPlacement	12.067941904067993
20	272	20	0	0	67	205	4094.2399999999993	EvolutionaryComputationStrategyPlacement	12.759243965148926
20	288	20	0	0	64	224	4111.92	EvolutionaryComputationStrategyPlacement	13.40227198600769
