#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	6	44	0	16	0	1367.76	EvolutionaryComputationStrategyPlacement	0.724006175994873
50	32	10	40	0	32	0	2311.0399999999995	EvolutionaryComputationStrategyPlacement	1.3784511089324951
50	48	17	33	0	48	0	3579.9600000000005	EvolutionaryComputationStrategyPlacement	2.5599989891052246
50	64	22	28	0	64	0	4522.08	EvolutionaryComputationStrategyPlacement	3.6556129455566406
50	80	26	24	0	80	0	5353.840000000001	EvolutionaryComputationStrategyPlacement	4.760692119598389
50	96	33	17	0	96	0	6704.3600000000015	EvolutionaryComputationStrategyPlacement	6.604743003845215
50	112	39	11	0	112	0	7943.16	EvolutionaryComputationStrategyPlacement	8.677448987960815
50	128	45	5	0	128	0	9195.559999999998	EvolutionaryComputationStrategyPlacement	10.877281188964844
50	144	50	0	0	144	0	10406.960000000001	EvolutionaryComputationStrategyPlacement	12.912226915359497
50	160	50	0	0	146	14	10397.44	EvolutionaryComputationStrategyPlacement	14.929932117462158
50	176	50	0	0	152	24	10464.079999999998	EvolutionaryComputationStrategyPlacement	16.601881980895996
50	192	50	0	0	147	45	10431.439999999999	EvolutionaryComputationStrategyPlacement	18.850636959075928
50	208	50	0	0	146	62	10086.000000000002	EvolutionaryComputationStrategyPlacement	20.37967801094055
50	224	50	0	0	148	76	10276.400000000001	EvolutionaryComputationStrategyPlacement	21.668313026428223
50	240	50	0	0	156	84	10472.240000000002	EvolutionaryComputationStrategyPlacement	23.40093183517456
50	256	50	0	0	151	105	10144.480000000001	EvolutionaryComputationStrategyPlacement	25.03199291229248
50	272	50	0	0	150	122	10461.359999999999	EvolutionaryComputationStrategyPlacement	26.99801206588745
50	288	50	0	0	157	131	10496.720000000001	EvolutionaryComputationStrategyPlacement	27.989418983459473
