#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	6	84	0	16	0	1567.76	EvolutionaryComputationStrategyPlacement	0.7170131206512451
90	32	10	80	0	32	0	2511.04	EvolutionaryComputationStrategyPlacement	1.3441710472106934
90	48	16	74	0	48	0	3670.9599999999996	EvolutionaryComputationStrategyPlacement	2.37231707572937
90	64	22	68	0	64	0	4722.08	EvolutionaryComputationStrategyPlacement	3.6570539474487305
90	80	27	63	0	80	0	5662.84	EvolutionaryComputationStrategyPlacement	4.872948169708252
90	96	32	58	0	96	0	6795.360000000001	EvolutionaryComputationStrategyPlacement	6.372150897979736
90	112	41	49	0	112	0	8361.160000000002	EvolutionaryComputationStrategyPlacement	9.012537002563477
90	128	44	46	0	128	0	9286.560000000001	EvolutionaryComputationStrategyPlacement	10.348446130752563
90	144	52	38	0	144	0	10824.96	EvolutionaryComputationStrategyPlacement	13.122681856155396
90	160	56	34	0	160	0	11855.28	EvolutionaryComputationStrategyPlacement	15.224187135696411
90	176	61	29	0	176	0	12927.959999999997	EvolutionaryComputationStrategyPlacement	17.845752000808716
90	192	72	18	0	192	0	14734.880000000003	EvolutionaryComputationStrategyPlacement	21.693868160247803
90	208	77	13	0	208	0	15920.440000000002	EvolutionaryComputationStrategyPlacement	24.622172117233276
90	224	84	6	0	224	0	17147.2	EvolutionaryComputationStrategyPlacement	27.958194971084595
90	240	86	4	0	240	0	17882.000000000004	EvolutionaryComputationStrategyPlacement	30.284353017807007
90	256	90	0	0	251	5	18818.479999999996	EvolutionaryComputationStrategyPlacement	33.92322397232056
90	272	90	0	0	257	15	18853.84	EvolutionaryComputationStrategyPlacement	36.4577260017395
90	288	90	0	0	264	24	18798.08	EvolutionaryComputationStrategyPlacement	38.64419913291931
