#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	6	14	0	16	0	1217.76	EvolutionaryComputationStrategyPlacement	0.7106502056121826
20	32	10	10	0	32	0	2161.04	EvolutionaryComputationStrategyPlacement	1.3827190399169922
20	48	17	3	0	48	0	3429.96	EvolutionaryComputationStrategyPlacement	2.512022018432617
20	64	20	0	0	60	4	4071.12	EvolutionaryComputationStrategyPlacement	3.473876953125
20	80	20	0	0	66	14	4053.4399999999996	EvolutionaryComputationStrategyPlacement	4.120870113372803
20	96	20	0	0	69	27	4205.76	EvolutionaryComputationStrategyPlacement	4.930367946624756
20	112	20	0	0	65	47	4049.36	EvolutionaryComputationStrategyPlacement	5.675052881240845
20	128	20	0	0	65	63	4106.4800000000005	EvolutionaryComputationStrategyPlacement	6.2978270053863525
20	144	20	0	0	61	83	4132.320000000001	EvolutionaryComputationStrategyPlacement	7.145182132720947
20	160	20	0	0	59	101	4054.7999999999997	EvolutionaryComputationStrategyPlacement	7.856490850448608
20	176	20	0	0	62	114	4201.679999999999	EvolutionaryComputationStrategyPlacement	8.395493984222412
20	192	20	0	0	62	130	4222.08	EvolutionaryComputationStrategyPlacement	9.140446901321411
20	208	20	0	0	61	147	4126.88	EvolutionaryComputationStrategyPlacement	9.754327058792114
20	224	20	0	0	63	161	3965.039999999999	EvolutionaryComputationStrategyPlacement	10.359010934829712
20	240	20	0	0	66	174	4058.88	EvolutionaryComputationStrategyPlacement	11.132840156555176
20	256	20	0	0	67	189	4194.88	EvolutionaryComputationStrategyPlacement	11.62454891204834
20	272	20	0	0	64	208	4102.400000000001	EvolutionaryComputationStrategyPlacement	12.557192087173462
20	288	20	0	0	68	220	4216.639999999999	EvolutionaryComputationStrategyPlacement	12.980665922164917
