#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	5	15	0	16	0	1108.76	EvolutionaryComputationStrategyPlacement	0.601222038269043
20	32	10	10	0	32	0	2161.04	EvolutionaryComputationStrategyPlacement	1.3424851894378662
20	48	17	3	0	48	0	3429.96	EvolutionaryComputationStrategyPlacement	2.5369999408721924
20	64	20	0	0	61	3	4079.2799999999997	EvolutionaryComputationStrategyPlacement	3.4448959827423096
20	80	20	0	0	67	13	4207.12	EvolutionaryComputationStrategyPlacement	4.068588972091675
20	96	20	0	0	68	28	4222.08	EvolutionaryComputationStrategyPlacement	4.960908889770508
20	112	20	0	0	70	42	4179.92	EvolutionaryComputationStrategyPlacement	5.6814329624176025
20	128	20	0	0	62	66	4056.1600000000003	EvolutionaryComputationStrategyPlacement	6.528611183166504
20	144	20	0	0	60	84	3920.16	EvolutionaryComputationStrategyPlacement	7.202663898468018
20	160	20	0	0	60	100	4050.72	EvolutionaryComputationStrategyPlacement	8.022491931915283
20	176	20	0	0	62	114	4237.04	EvolutionaryComputationStrategyPlacement	8.605885982513428
20	192	20	0	0	65	127	4094.2399999999993	EvolutionaryComputationStrategyPlacement	9.192951202392578
20	208	20	0	0	61	147	4003.12	EvolutionaryComputationStrategyPlacement	10.104809045791626
20	224	20	0	0	62	162	4113.28	EvolutionaryComputationStrategyPlacement	10.61202597618103
20	240	20	0	0	65	175	4197.599999999999	EvolutionaryComputationStrategyPlacement	11.36276388168335
20	256	20	0	0	65	191	4222.080000000001	EvolutionaryComputationStrategyPlacement	11.88106083869934
20	272	20	0	0	64	208	4281.92	EvolutionaryComputationStrategyPlacement	12.643465042114258
20	288	20	0	0	67	221	4257.4400000000005	EvolutionaryComputationStrategyPlacement	13.095699071884155
