#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	7	0	23	16	0	4352.960000000001	EnergyUnawareStrategyPlacement	0.002592802047729492
30	32	13	0	17	32	0	4737.839999999999	EnergyUnawareStrategyPlacement	0.006190061569213867
30	48	20	0	10	48	0	5100.959999999997	EnergyUnawareStrategyPlacement	0.013192176818847656
30	64	27	0	3	64	0	5355.28	EnergyUnawareStrategyPlacement	0.02131199836730957
30	80	30	0	0	80	0	5689.840000000001	EnergyUnawareStrategyPlacement	0.030547142028808594
30	96	30	0	0	70	26	5642.240000000001	EnergyUnawareStrategyPlacement	0.04323315620422363
30	112	30	0	0	73	39	5523.92	EnergyUnawareStrategyPlacement	0.05244708061218262
30	128	30	0	0	73	55	5711.6	EnergyUnawareStrategyPlacement	0.06410002708435059
30	144	30	0	0	72	72	5751.040000000001	EnergyUnawareStrategyPlacement	0.07454705238342285
30	160	30	0	0	75	85	5813.599999999999	EnergyUnawareStrategyPlacement	0.08336806297302246
30	176	30	0	0	71	105	5772.799999999999	EnergyUnawareStrategyPlacement	0.09647297859191895
30	192	30	0	0	74	118	5814.96	EnergyUnawareStrategyPlacement	0.10275697708129883
30	208	30	0	0	67	141	5549.760000000002	EnergyUnawareStrategyPlacement	0.11667895317077637
30	224	30	0	0	70	154	5670.800000000002	EnergyUnawareStrategyPlacement	0.12677693367004395
30	240	30	0	0	68	172	5406.960000000001	EnergyUnawareStrategyPlacement	0.13939714431762695
30	256	30	0	0	72	184	5797.280000000001	EnergyUnawareStrategyPlacement	0.14871001243591309
30	272	30	0	0	77	195	6029.839999999999	EnergyUnawareStrategyPlacement	0.15776896476745605
30	288	30	0	0	72	216	5688.4800000000005	EnergyUnawareStrategyPlacement	0.1728651523590088
