#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	6	0	84	16	0	12437.359999999979	EnergyUnawareStrategyPlacement	0.002804994583129883
90	32	13	0	77	32	0	12801.839999999978	EnergyUnawareStrategyPlacement	0.0072591304779052734
90	48	20	0	70	48	0	13164.959999999977	EnergyUnawareStrategyPlacement	0.014028072357177734
90	64	27	0	63	64	0	13419.279999999979	EnergyUnawareStrategyPlacement	0.024645090103149414
90	80	33	0	57	80	0	13692.63999999998	EnergyUnawareStrategyPlacement	0.036850929260253906
90	96	40	0	50	96	0	14137.359999999982	EnergyUnawareStrategyPlacement	0.05572915077209473
90	112	51	0	39	112	0	14497.759999999987	EnergyUnawareStrategyPlacement	0.06532597541809082
90	128	55	0	35	128	0	15014.55999999999	EnergyUnawareStrategyPlacement	0.08188891410827637
90	144	60	0	30	144	0	15578.95999999999	EnergyUnawareStrategyPlacement	0.09781217575073242
90	160	67	0	23	160	0	16030.479999999989	EnergyUnawareStrategyPlacement	0.12135195732116699
90	176	75	0	15	176	0	16394.96	EnergyUnawareStrategyPlacement	0.14683890342712402
90	192	80	0	10	192	0	16900.880000000005	EnergyUnawareStrategyPlacement	0.17636919021606445
90	208	87	0	3	208	0	17398.640000000003	EnergyUnawareStrategyPlacement	0.20059704780578613
90	224	90	0	0	216	8	17493.839999999993	EnergyUnawareStrategyPlacement	0.23268699645996094
90	240	90	0	0	215	25	17278.959999999992	EnergyUnawareStrategyPlacement	0.26389312744140625
90	256	90	0	0	218	38	17684.24	EnergyUnawareStrategyPlacement	0.2991220951080322
90	272	90	0	0	212	60	17635.28	EnergyUnawareStrategyPlacement	0.32741594314575195
90	288	90	0	0	222	66	17803.92	EnergyUnawareStrategyPlacement	0.3508341312408447
