#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	6	74	0	16	0	1517.76	EvolutionaryComputationStrategyPlacement	0.6904139518737793
80	32	10	70	0	32	0	2461.04	EvolutionaryComputationStrategyPlacement	1.3392388820648193
80	48	16	64	0	48	0	3620.96	EvolutionaryComputationStrategyPlacement	2.3550379276275635
80	64	23	57	0	64	0	4781.079999999999	EvolutionaryComputationStrategyPlacement	3.7337849140167236
80	80	27	53	0	80	0	5612.84	EvolutionaryComputationStrategyPlacement	4.863758087158203
80	96	34	46	0	96	0	6963.36	EvolutionaryComputationStrategyPlacement	6.652936935424805
80	112	39	41	0	112	0	8093.16	EvolutionaryComputationStrategyPlacement	8.44083285331726
80	128	46	34	0	128	0	9454.560000000001	EvolutionaryComputationStrategyPlacement	10.835201025009155
80	144	52	28	0	144	0	10774.96	EvolutionaryComputationStrategyPlacement	12.939326047897339
80	160	56	24	0	160	0	11805.279999999999	EvolutionaryComputationStrategyPlacement	15.058089017868042
80	176	65	15	0	176	0	13313.960000000006	EvolutionaryComputationStrategyPlacement	18.13568902015686
80	192	70	10	0	192	0	14466.879999999994	EvolutionaryComputationStrategyPlacement	21.141648054122925
80	208	74	6	0	208	0	15543.44	EvolutionaryComputationStrategyPlacement	23.4673011302948
80	224	80	0	0	221	3	16565.999999999996	EvolutionaryComputationStrategyPlacement	26.99916100502014
80	240	80	0	0	228	12	16768.640000000003	EvolutionaryComputationStrategyPlacement	29.297188997268677
80	256	80	0	0	231	25	16527.92	EvolutionaryComputationStrategyPlacement	32.14578199386597
80	272	80	0	0	235	37	16556.48	EvolutionaryComputationStrategyPlacement	34.597135066986084
80	288	80	0	0	232	56	16515.680000000004	EvolutionaryComputationStrategyPlacement	36.88558602333069
