#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	6	0	64	16	0	9749.359999999986	EnergyUnawareStrategyPlacement	0.0033338069915771484
70	32	13	0	57	32	0	10113.839999999986	EnergyUnawareStrategyPlacement	0.0074040889739990234
70	48	21	0	49	48	0	10456.559999999983	EnergyUnawareStrategyPlacement	0.01374197006225586
70	64	27	0	43	64	0	10731.279999999984	EnergyUnawareStrategyPlacement	0.02136397361755371
70	80	32	0	38	80	0	11025.039999999985	EnergyUnawareStrategyPlacement	0.03226494789123535
70	96	44	0	26	96	0	11367.759999999991	EnergyUnawareStrategyPlacement	0.0489959716796875
70	112	52	0	18	112	0	11789.359999999995	EnergyUnawareStrategyPlacement	0.06465387344360352
70	128	55	0	15	128	0	12326.559999999989	EnergyUnawareStrategyPlacement	0.07942414283752441
70	144	61	0	9	144	0	12870.559999999998	EnergyUnawareStrategyPlacement	0.09622406959533691
70	160	69	0	1	160	0	13301.68	EnergyUnawareStrategyPlacement	0.1186530590057373
70	176	69	0	1	176	0	13829.359999999999	EnergyUnawareStrategyPlacement	0.13817501068115234
70	192	70	0	0	170	22	13704.240000000002	EnergyUnawareStrategyPlacement	0.1639080047607422
70	208	70	0	0	163	45	13357.440000000004	EnergyUnawareStrategyPlacement	0.18840599060058594
70	224	70	0	0	166	58	13705.599999999995	EnergyUnawareStrategyPlacement	0.21905088424682617
70	240	70	0	0	165	75	13599.519999999993	EnergyUnawareStrategyPlacement	0.23585295677185059
70	256	70	0	0	170	86	13546.479999999994	EnergyUnawareStrategyPlacement	0.25977301597595215
70	272	70	0	0	168	104	13651.199999999997	EnergyUnawareStrategyPlacement	0.2906680107116699
70	288	70	0	0	176	112	13701.520000000002	EnergyUnawareStrategyPlacement	0.3134770393371582
