#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	5	5	0	16	0	1058.7599999999998	EvolutionaryComputationStrategyPlacement	0.5684089660644531
10	32	10	0	0	32	0	2111.04	EvolutionaryComputationStrategyPlacement	1.278465986251831
10	48	10	0	0	36	12	2170.88	EvolutionaryComputationStrategyPlacement	1.6332781314849854
10	64	10	0	0	38	26	2164.08	EvolutionaryComputationStrategyPlacement	2.0085690021514893
10	80	10	0	0	41	39	2104.2400000000002	EvolutionaryComputationStrategyPlacement	2.3714070320129395
10	96	10	0	0	40	56	2218.4799999999996	EvolutionaryComputationStrategyPlacement	2.771278142929077
10	112	10	0	0	31	81	1969.6	EvolutionaryComputationStrategyPlacement	3.1953399181365967
10	128	10	0	0	31	97	2150.48	EvolutionaryComputationStrategyPlacement	3.5411911010742188
10	144	10	0	0	30	114	2127.36	EvolutionaryComputationStrategyPlacement	3.853879928588867
10	160	10	0	0	31	129	2096.08	EvolutionaryComputationStrategyPlacement	4.224079132080078
10	176	10	0	0	30	146	2013.1200000000001	EvolutionaryComputationStrategyPlacement	4.605468988418579
10	192	10	0	0	32	160	2034.88	EvolutionaryComputationStrategyPlacement	4.979798078536987
10	208	10	0	0	32	176	2044.4	EvolutionaryComputationStrategyPlacement	5.280527830123901
10	224	10	0	0	33	191	2068.88	EvolutionaryComputationStrategyPlacement	5.66589093208313
10	240	10	0	0	33	207	2143.68	EvolutionaryComputationStrategyPlacement	5.8610758781433105
10	256	10	0	0	34	222	2255.2	EvolutionaryComputationStrategyPlacement	6.284875869750977
10	272	10	0	0	35	237	2067.5200000000004	EvolutionaryComputationStrategyPlacement	6.6618430614471436
10	288	10	0	0	33	255	2052.56	EvolutionaryComputationStrategyPlacement	6.968143939971924
