#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	7	0	3	16	0	1664.96	EnergyUnawareStrategyPlacement	0.0031800270080566406
10	32	10	0	0	27	5	1931.52	EnergyUnawareStrategyPlacement	0.006386995315551758
10	48	10	0	0	23	25	1832.24	EnergyUnawareStrategyPlacement	0.009392023086547852
10	64	10	0	0	22	42	1764.2399999999998	EnergyUnawareStrategyPlacement	0.012845039367675781
10	80	10	0	0	27	53	1834.9600000000003	EnergyUnawareStrategyPlacement	0.01585984230041504
10	96	10	0	0	24	72	1821.36	EnergyUnawareStrategyPlacement	0.019390106201171875
10	112	10	0	0	27	85	1988.64	EnergyUnawareStrategyPlacement	0.02317214012145996
10	128	10	0	0	26	102	1787.36	EnergyUnawareStrategyPlacement	0.026510953903198242
10	144	10	0	0	28	116	2155.9199999999996	EnergyUnawareStrategyPlacement	0.02976512908935547
10	160	10	0	0	23	137	1811.8400000000001	EnergyUnawareStrategyPlacement	0.03330516815185547
10	176	10	0	0	25	151	2120.56	EnergyUnawareStrategyPlacement	0.0367891788482666
10	192	10	0	0	28	164	2096.08	EnergyUnawareStrategyPlacement	0.04035806655883789
10	208	10	0	0	24	184	1991.3600000000001	EnergyUnawareStrategyPlacement	0.04535412788391113
10	224	10	0	0	25	199	1908.4	EnergyUnawareStrategyPlacement	0.048171043395996094
10	240	10	0	0	28	212	2059.3599999999997	EnergyUnawareStrategyPlacement	0.051749229431152344
10	256	10	0	0	25	231	1917.9199999999998	EnergyUnawareStrategyPlacement	0.0550081729888916
10	272	10	0	0	25	247	1989.9999999999998	EnergyUnawareStrategyPlacement	0.0587010383605957
10	288	10	0	0	22	266	1859.44	EnergyUnawareStrategyPlacement	0.06203103065490723
