#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	6	64	0	16	0	1467.76	EvolutionaryComputationStrategyPlacement	0.7047219276428223
70	32	10	60	0	32	0	2411.04	EvolutionaryComputationStrategyPlacement	1.3400721549987793
70	48	17	53	0	48	0	3679.96	EvolutionaryComputationStrategyPlacement	2.505384922027588
70	64	23	47	0	64	0	4731.08	EvolutionaryComputationStrategyPlacement	3.6496260166168213
70	80	27	43	0	80	0	5562.84	EvolutionaryComputationStrategyPlacement	4.803472995758057
70	96	33	37	0	96	0	6804.3600000000015	EvolutionaryComputationStrategyPlacement	6.2948808670043945
70	112	42	28	0	112	0	8370.160000000002	EvolutionaryComputationStrategyPlacement	8.842817783355713
70	128	48	22	0	128	0	9622.560000000003	EvolutionaryComputationStrategyPlacement	10.963093996047974
70	144	52	18	0	144	0	10724.960000000001	EvolutionaryComputationStrategyPlacement	13.211230993270874
70	160	56	14	0	160	0	11755.28	EvolutionaryComputationStrategyPlacement	15.076841831207275
70	176	60	10	0	176	0	12718.96	EvolutionaryComputationStrategyPlacement	17.069659948349
70	192	67	3	0	192	0	14089.88	EvolutionaryComputationStrategyPlacement	20.110606908798218
70	208	70	0	0	204	4	14865.680000000004	EvolutionaryComputationStrategyPlacement	22.91672992706299
70	224	70	0	0	208	16	14812.640000000003	EvolutionaryComputationStrategyPlacement	25.289114952087402
70	240	70	0	0	207	33	14449.519999999999	EvolutionaryComputationStrategyPlacement	27.522876024246216
70	256	70	0	0	208	48	14684.8	EvolutionaryComputationStrategyPlacement	29.563488006591797
70	272	70	0	0	201	71	14427.760000000002	EvolutionaryComputationStrategyPlacement	32.15260601043701
70	288	70	0	0	208	80	14338.0	EvolutionaryComputationStrategyPlacement	34.12789797782898
