#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	6	74	0	16	0	1517.76	EvolutionaryComputationStrategyPlacement	0.7125890254974365
80	32	11	69	0	32	0	2570.0400000000004	EvolutionaryComputationStrategyPlacement	1.5026700496673584
80	48	15	65	0	48	0	3511.96	EvolutionaryComputationStrategyPlacement	2.268584966659546
80	64	23	57	0	64	0	4781.080000000001	EvolutionaryComputationStrategyPlacement	3.835207939147949
80	80	26	54	0	80	0	5503.839999999998	EvolutionaryComputationStrategyPlacement	4.786075115203857
80	96	33	47	0	96	0	6854.36	EvolutionaryComputationStrategyPlacement	6.7370710372924805
80	112	41	39	0	112	0	8311.16	EvolutionaryComputationStrategyPlacement	8.8544180393219
80	128	43	37	0	128	0	9127.560000000001	EvolutionaryComputationStrategyPlacement	10.46514892578125
80	144	52	28	0	144	0	10774.959999999997	EvolutionaryComputationStrategyPlacement	13.121373891830444
80	160	55	25	0	160	0	11696.280000000004	EvolutionaryComputationStrategyPlacement	14.841949939727783
80	176	64	16	0	176	0	13204.960000000003	EvolutionaryComputationStrategyPlacement	18.17307710647583
80	192	68	12	0	192	0	14248.880000000003	EvolutionaryComputationStrategyPlacement	20.964613914489746
80	208	74	6	0	208	0	15543.439999999995	EvolutionaryComputationStrategyPlacement	23.725616216659546
80	224	80	0	0	224	0	16661.199999999997	EvolutionaryComputationStrategyPlacement	27.058609008789062
80	240	80	0	0	232	8	16863.84	EvolutionaryComputationStrategyPlacement	29.177819967269897
80	256	80	0	0	237	19	16918.239999999998	EvolutionaryComputationStrategyPlacement	31.409652948379517
80	272	80	0	0	245	27	17175.28	EvolutionaryComputationStrategyPlacement	34.088505029678345
80	288	80	0	0	235	53	16881.52	EvolutionaryComputationStrategyPlacement	37.26273202896118
