#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	6	0	24	16	0	4373.360000000001	EnergyUnawareStrategyPlacement	0.002344846725463867
30	32	13	0	17	32	0	4737.839999999999	EnergyUnawareStrategyPlacement	0.006392955780029297
30	48	20	0	10	48	0	5100.959999999997	EnergyUnawareStrategyPlacement	0.013700008392333984
30	64	27	0	3	64	0	5355.279999999998	EnergyUnawareStrategyPlacement	0.022526979446411133
30	80	30	0	0	79	1	5653.119999999999	EnergyUnawareStrategyPlacement	0.030021190643310547
30	96	30	0	0	70	26	5564.719999999998	EnergyUnawareStrategyPlacement	0.04321002960205078
30	112	30	0	0	69	43	5474.96	EnergyUnawareStrategyPlacement	0.05448102951049805
30	128	30	0	0	73	55	5623.200000000002	EnergyUnawareStrategyPlacement	0.06614208221435547
30	144	30	0	0	72	72	5702.08	EnergyUnawareStrategyPlacement	0.07590603828430176
30	160	30	0	0	75	85	5948.24	EnergyUnawareStrategyPlacement	0.0850381851196289
30	176	30	0	0	74	102	5763.28	EnergyUnawareStrategyPlacement	0.0962820053100586
30	192	30	0	0	75	117	5931.92	EnergyUnawareStrategyPlacement	0.10606908798217773
30	208	30	0	0	69	139	5911.52	EnergyUnawareStrategyPlacement	0.11993098258972168
30	224	30	0	0	75	149	5995.840000000001	EnergyUnawareStrategyPlacement	0.1287078857421875
30	240	30	0	0	79	161	6040.720000000001	EnergyUnawareStrategyPlacement	0.1398460865020752
30	256	30	0	0	77	179	5974.079999999999	EnergyUnawareStrategyPlacement	0.15015602111816406
30	272	30	0	0	69	203	5714.320000000001	EnergyUnawareStrategyPlacement	0.1620330810546875
30	288	30	0	0	75	213	5809.52	EnergyUnawareStrategyPlacement	0.1750791072845459
