#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	6	54	0	16	0	1417.76	EvolutionaryComputationStrategyPlacement	0.721121072769165
60	32	10	50	0	32	0	2361.04	EvolutionaryComputationStrategyPlacement	1.3496389389038086
60	48	16	44	0	48	0	3520.96	EvolutionaryComputationStrategyPlacement	2.3047289848327637
60	64	22	38	0	64	0	4572.08	EvolutionaryComputationStrategyPlacement	3.608391046524048
60	80	27	33	0	80	0	5512.839999999999	EvolutionaryComputationStrategyPlacement	4.7689619064331055
60	96	33	27	0	96	0	6754.36	EvolutionaryComputationStrategyPlacement	6.477324962615967
60	112	39	21	0	112	0	7993.160000000002	EvolutionaryComputationStrategyPlacement	8.476362943649292
60	128	46	14	0	128	0	9354.56	EvolutionaryComputationStrategyPlacement	10.70206904411316
60	144	51	9	0	144	0	10565.960000000001	EvolutionaryComputationStrategyPlacement	13.129292011260986
60	160	58	2	0	160	0	11923.279999999999	EvolutionaryComputationStrategyPlacement	16.02208113670349
60	176	60	0	0	176	0	12668.960000000001	EvolutionaryComputationStrategyPlacement	17.276099920272827
60	192	60	0	0	176	16	12560.160000000002	EvolutionaryComputationStrategyPlacement	19.541488885879517
60	208	60	0	0	178	30	12526.160000000003	EvolutionaryComputationStrategyPlacement	22.146862983703613
60	224	60	0	0	177	47	12324.880000000001	EvolutionaryComputationStrategyPlacement	24.097656965255737
60	240	60	0	0	177	63	12183.439999999999	EvolutionaryComputationStrategyPlacement	25.84630298614502
60	256	60	0	0	176	80	12545.199999999997	EvolutionaryComputationStrategyPlacement	27.362476110458374
60	272	60	0	0	176	96	12307.199999999997	EvolutionaryComputationStrategyPlacement	29.737426042556763
60	288	60	0	0	180	108	12037.920000000007	EvolutionaryComputationStrategyPlacement	31.44148588180542
