#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	6	44	0	16	0	1367.76	EvolutionaryComputationStrategyPlacement	0.717041015625
50	32	10	40	0	32	0	2311.04	EvolutionaryComputationStrategyPlacement	1.3646240234375
50	48	17	33	0	48	0	3579.9600000000005	EvolutionaryComputationStrategyPlacement	2.554986000061035
50	64	22	28	0	64	0	4522.08	EvolutionaryComputationStrategyPlacement	3.5734500885009766
50	80	26	24	0	80	0	5353.839999999999	EvolutionaryComputationStrategyPlacement	4.681992053985596
50	96	32	18	0	96	0	6595.3600000000015	EvolutionaryComputationStrategyPlacement	6.425926208496094
50	112	38	12	0	112	0	7834.16	EvolutionaryComputationStrategyPlacement	8.20300817489624
50	128	47	3	0	128	0	9413.560000000001	EvolutionaryComputationStrategyPlacement	10.854995965957642
50	144	50	0	0	143	1	10400.160000000002	EvolutionaryComputationStrategyPlacement	12.697821140289307
50	160	50	0	0	147	13	10428.720000000001	EvolutionaryComputationStrategyPlacement	14.49960994720459
50	176	50	0	0	153	23	10556.56	EvolutionaryComputationStrategyPlacement	16.25359606742859
50	192	50	0	0	150	42	10484.48	EvolutionaryComputationStrategyPlacement	18.24625301361084
50	208	50	0	0	149	59	10298.160000000002	EvolutionaryComputationStrategyPlacement	19.856836080551147
50	224	50	0	0	150	74	10564.720000000001	EvolutionaryComputationStrategyPlacement	21.400418996810913
50	240	50	0	0	149	91	10144.48	EvolutionaryComputationStrategyPlacement	23.07030487060547
50	256	50	0	0	149	107	10057.440000000002	EvolutionaryComputationStrategyPlacement	24.439412832260132
50	272	50	0	0	154	118	10347.119999999999	EvolutionaryComputationStrategyPlacement	26.04176688194275
50	288	50	0	0	159	129	10465.440000000004	EvolutionaryComputationStrategyPlacement	27.38562297821045
