#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	6	34	0	16	0	1317.76	EvolutionaryComputationStrategyPlacement	0.6799030303955078
40	32	10	30	0	32	0	2261.04	EvolutionaryComputationStrategyPlacement	1.2967758178710938
40	48	16	24	0	48	0	3420.96	EvolutionaryComputationStrategyPlacement	2.3230831623077393
40	64	23	17	0	64	0	4581.079999999998	EvolutionaryComputationStrategyPlacement	3.5969579219818115
40	80	27	13	0	80	0	5412.839999999998	EvolutionaryComputationStrategyPlacement	4.747258186340332
40	96	32	8	0	96	0	6545.359999999999	EvolutionaryComputationStrategyPlacement	6.35498309135437
40	112	40	0	0	112	0	8002.16	EvolutionaryComputationStrategyPlacement	8.808398962020874
40	128	40	0	0	121	7	8252.4	EvolutionaryComputationStrategyPlacement	10.047758102416992
40	144	40	0	0	117	27	8098.719999999999	EvolutionaryComputationStrategyPlacement	11.941825866699219
40	160	40	0	0	126	34	8465.919999999998	EvolutionaryComputationStrategyPlacement	12.960209131240845
40	176	40	0	0	124	52	8359.839999999998	EvolutionaryComputationStrategyPlacement	14.227626085281372
40	192	40	0	0	117	75	8219.76	EvolutionaryComputationStrategyPlacement	15.835386037826538
40	208	40	0	0	118	90	8418.320000000002	EvolutionaryComputationStrategyPlacement	17.294456005096436
40	224	40	0	0	122	102	8418.32	EvolutionaryComputationStrategyPlacement	18.457154989242554
40	240	40	0	0	121	119	8119.120000000001	EvolutionaryComputationStrategyPlacement	19.74898600578308
40	256	40	0	0	125	131	8253.760000000002	EvolutionaryComputationStrategyPlacement	20.70111083984375
40	272	40	0	0	132	140	8542.08	EvolutionaryComputationStrategyPlacement	22.060335874557495
40	288	40	0	0	131	157	8192.56	EvolutionaryComputationStrategyPlacement	23.40679097175598
