#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	6	54	0	16	0	1417.76	EvolutionaryComputationStrategyPlacement	0.7087349891662598
60	32	11	49	0	32	0	2470.04	EvolutionaryComputationStrategyPlacement	1.4801759719848633
60	48	17	43	0	48	0	3629.96	EvolutionaryComputationStrategyPlacement	2.5141570568084717
60	64	23	37	0	64	0	4681.079999999998	EvolutionaryComputationStrategyPlacement	3.6863760948181152
60	80	28	32	0	80	0	5621.839999999998	EvolutionaryComputationStrategyPlacement	4.99974799156189
60	96	34	26	0	96	0	6863.359999999999	EvolutionaryComputationStrategyPlacement	6.696008920669556
60	112	38	22	0	112	0	7884.160000000002	EvolutionaryComputationStrategyPlacement	8.2446129322052
60	128	46	14	0	128	0	9354.56	EvolutionaryComputationStrategyPlacement	10.643963098526001
60	144	53	7	0	144	0	10783.96	EvolutionaryComputationStrategyPlacement	13.147111892700195
60	160	56	4	0	160	0	11705.279999999997	EvolutionaryComputationStrategyPlacement	14.978326797485352
60	176	60	0	0	173	3	12534.319999999998	EvolutionaryComputationStrategyPlacement	17.809713125228882
60	192	60	0	0	180	12	12675.759999999998	EvolutionaryComputationStrategyPlacement	19.32251811027527
60	208	60	0	0	182	26	12579.199999999995	EvolutionaryComputationStrategyPlacement	21.271009922027588
60	224	60	0	0	184	40	12719.279999999997	EvolutionaryComputationStrategyPlacement	23.076780080795288
60	240	60	0	0	178	62	12178.000000000005	EvolutionaryComputationStrategyPlacement	25.541324138641357
60	256	60	0	0	175	81	12271.84	EvolutionaryComputationStrategyPlacement	27.527833938598633
60	272	60	0	0	177	95	12239.199999999999	EvolutionaryComputationStrategyPlacement	29.395675897598267
60	288	60	0	0	183	105	12485.359999999999	EvolutionaryComputationStrategyPlacement	31.16830801963806
