#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	6	84	0	16	0	1567.76	EvolutionaryComputationStrategyPlacement	0.700869083404541
90	32	10	80	0	32	0	2511.04	EvolutionaryComputationStrategyPlacement	1.3365530967712402
90	48	16	74	0	48	0	3670.9600000000005	EvolutionaryComputationStrategyPlacement	2.3633768558502197
90	64	23	67	0	64	0	4831.079999999999	EvolutionaryComputationStrategyPlacement	3.6799910068511963
90	80	25	65	0	80	0	5444.839999999999	EvolutionaryComputationStrategyPlacement	4.518485069274902
90	96	34	56	0	96	0	7013.359999999999	EvolutionaryComputationStrategyPlacement	6.627748966217041
90	112	39	51	0	112	0	8143.160000000001	EvolutionaryComputationStrategyPlacement	8.407443046569824
90	128	47	43	0	128	0	9613.560000000001	EvolutionaryComputationStrategyPlacement	11.049629926681519
90	144	49	41	0	144	0	10497.96	EvolutionaryComputationStrategyPlacement	12.51227593421936
90	160	56	34	0	160	0	11855.28	EvolutionaryComputationStrategyPlacement	15.20420789718628
90	176	61	29	0	176	0	12927.959999999995	EvolutionaryComputationStrategyPlacement	17.37832498550415
90	192	71	19	0	192	0	14625.880000000001	EvolutionaryComputationStrategyPlacement	21.361636877059937
90	208	78	12	0	208	0	16029.440000000008	EvolutionaryComputationStrategyPlacement	24.86876893043518
90	224	82	8	0	224	0	16929.200000000004	EvolutionaryComputationStrategyPlacement	26.929160833358765
90	240	85	5	0	240	0	17773.000000000004	EvolutionaryComputationStrategyPlacement	29.469711780548096
90	256	90	0	0	250	6	18670.239999999998	EvolutionaryComputationStrategyPlacement	32.987093925476074
90	272	90	0	0	255	17	18660.720000000012	EvolutionaryComputationStrategyPlacement	35.9246289730072
90	288	90	0	0	265	23	19109.52000000001	EvolutionaryComputationStrategyPlacement	38.496447801589966
