#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	5	95	0	16	0	1508.76	EvolutionaryComputationStrategyPlacement	0.6139621734619141
100	32	11	89	0	32	0	2670.04	EvolutionaryComputationStrategyPlacement	1.4699969291687012
100	48	17	83	0	48	0	3829.96	EvolutionaryComputationStrategyPlacement	2.4737792015075684
100	64	23	77	0	64	0	4881.08	EvolutionaryComputationStrategyPlacement	3.7125589847564697
100	80	26	74	0	80	0	5603.839999999999	EvolutionaryComputationStrategyPlacement	4.754206895828247
100	96	34	66	0	96	0	7063.36	EvolutionaryComputationStrategyPlacement	6.614120006561279
100	112	40	60	0	112	0	8302.16	EvolutionaryComputationStrategyPlacement	8.65153193473816
100	128	44	56	0	128	0	9336.559999999998	EvolutionaryComputationStrategyPlacement	10.384443044662476
100	144	52	48	0	144	0	10874.960000000005	EvolutionaryComputationStrategyPlacement	13.24370813369751
100	160	56	44	0	160	0	11905.28	EvolutionaryComputationStrategyPlacement	15.171093940734863
100	176	64	36	0	176	0	13304.959999999995	EvolutionaryComputationStrategyPlacement	18.403951168060303
100	192	69	31	0	192	0	14457.880000000001	EvolutionaryComputationStrategyPlacement	20.248230934143066
100	208	75	25	0	208	0	15752.44	EvolutionaryComputationStrategyPlacement	23.67517399787903
100	224	81	19	0	224	0	16870.199999999997	EvolutionaryComputationStrategyPlacement	26.629976987838745
100	240	84	16	0	240	0	17714.000000000004	EvolutionaryComputationStrategyPlacement	29.307294845581055
100	256	89	11	0	256	0	18964.840000000007	EvolutionaryComputationStrategyPlacement	32.37414193153381
100	272	99	1	0	272	0	20590.68	EvolutionaryComputationStrategyPlacement	37.228240966796875
100	288	100	0	0	284	4	21002.959999999992	EvolutionaryComputationStrategyPlacement	40.41966009140015
