#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	6	0	64	16	0	9749.359999999986	EnergyUnawareStrategyPlacement	0.0032820701599121094
70	32	13	0	57	32	0	10113.839999999986	EnergyUnawareStrategyPlacement	0.0067789554595947266
70	48	20	0	50	48	0	10476.959999999983	EnergyUnawareStrategyPlacement	0.012579202651977539
70	64	27	0	43	64	0	10731.279999999984	EnergyUnawareStrategyPlacement	0.02171182632446289
70	80	34	0	36	80	0	10984.239999999985	EnergyUnawareStrategyPlacement	0.03084707260131836
70	96	41	0	29	96	0	11428.959999999992	EnergyUnawareStrategyPlacement	0.04419398307800293
70	112	47	0	23	112	0	11891.359999999991	EnergyUnawareStrategyPlacement	0.06259298324584961
70	128	53	0	17	128	0	12367.359999999993	EnergyUnawareStrategyPlacement	0.07968592643737793
70	144	63	0	7	144	0	12829.76	EnergyUnawareStrategyPlacement	0.10226607322692871
70	160	69	0	1	160	0	13301.679999999993	EnergyUnawareStrategyPlacement	0.13093304634094238
70	176	70	0	0	167	9	13539.68	EnergyUnawareStrategyPlacement	0.1503770351409912
70	192	70	0	0	171	21	13713.760000000007	EnergyUnawareStrategyPlacement	0.1585390567779541
70	208	70	0	0	163	45	13712.400000000003	EnergyUnawareStrategyPlacement	0.19287991523742676
70	224	70	0	0	169	55	13489.360000000002	EnergyUnawareStrategyPlacement	0.22014808654785156
70	240	70	0	0	171	69	13866.080000000004	EnergyUnawareStrategyPlacement	0.24013113975524902
70	256	70	0	0	166	90	13475.760000000004	EnergyUnawareStrategyPlacement	0.2776639461517334
70	272	70	0	0	171	101	13750.480000000001	EnergyUnawareStrategyPlacement	0.2944190502166748
70	288	70	0	0	170	118	13600.879999999997	EnergyUnawareStrategyPlacement	0.3170621395111084
