#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	6	34	0	16	0	1317.76	EvolutionaryComputationStrategyPlacement	0.707360029220581
40	32	10	30	0	32	0	2261.04	EvolutionaryComputationStrategyPlacement	1.3572359085083008
40	48	16	24	0	48	0	3420.9600000000005	EvolutionaryComputationStrategyPlacement	2.3970229625701904
40	64	23	17	0	64	0	4581.079999999999	EvolutionaryComputationStrategyPlacement	3.876847982406616
40	80	27	13	0	80	0	5412.839999999999	EvolutionaryComputationStrategyPlacement	4.923770189285278
40	96	34	6	0	96	0	6763.360000000001	EvolutionaryComputationStrategyPlacement	6.793843030929565
40	112	40	0	0	112	0	8002.16	EvolutionaryComputationStrategyPlacement	8.731937885284424
40	128	40	0	0	120	8	8187.119999999999	EvolutionaryComputationStrategyPlacement	10.230058908462524
40	144	40	0	0	126	18	8582.88	EvolutionaryComputationStrategyPlacement	11.628422975540161
40	160	40	0	0	126	34	8404.72	EvolutionaryComputationStrategyPlacement	12.939594984054565
40	176	40	0	0	117	59	8184.4000000000015	EvolutionaryComputationStrategyPlacement	14.765218019485474
40	192	40	0	0	117	75	8109.599999999999	EvolutionaryComputationStrategyPlacement	15.873013019561768
40	208	40	0	0	116	92	8261.92	EvolutionaryComputationStrategyPlacement	17.314756155014038
40	224	40	0	0	122	102	8251.039999999999	EvolutionaryComputationStrategyPlacement	18.572328090667725
40	240	40	0	0	127	113	8448.24	EvolutionaryComputationStrategyPlacement	19.696682929992676
40	256	40	0	0	124	132	8415.600000000002	EvolutionaryComputationStrategyPlacement	21.22857689857483
40	272	40	0	0	126	146	8499.92	EvolutionaryComputationStrategyPlacement	22.393784999847412
40	288	40	0	0	127	161	8494.48	EvolutionaryComputationStrategyPlacement	24.135756015777588
