#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	6	0	24	16	0	4373.360000000001	EnergyUnawareStrategyPlacement	0.003187894821166992
30	32	12	0	18	32	0	4758.24	EnergyUnawareStrategyPlacement	0.008769989013671875
30	48	21	0	9	48	0	5080.559999999998	EnergyUnawareStrategyPlacement	0.02037191390991211
30	64	28	0	2	64	0	5334.88	EnergyUnawareStrategyPlacement	0.024766921997070312
30	80	30	0	0	69	11	5292.720000000001	EnergyUnawareStrategyPlacement	0.0331120491027832
30	96	30	0	0	71	25	5668.08	EnergyUnawareStrategyPlacement	0.04327201843261719
30	112	30	0	0	72	40	5676.239999999999	EnergyUnawareStrategyPlacement	0.05435895919799805
30	128	30	0	0	69	59	5366.16	EnergyUnawareStrategyPlacement	0.06543898582458496
30	144	30	0	0	71	73	5548.400000000001	EnergyUnawareStrategyPlacement	0.07574009895324707
30	160	30	0	0	69	91	5715.679999999999	EnergyUnawareStrategyPlacement	0.08340001106262207
30	176	30	0	0	73	103	5827.2	EnergyUnawareStrategyPlacement	0.09271907806396484
30	192	30	0	0	70	122	5589.2	EnergyUnawareStrategyPlacement	0.10021400451660156
30	208	30	0	0	68	140	5719.760000000001	EnergyUnawareStrategyPlacement	0.11420202255249023
30	224	30	0	0	80	144	5869.360000000001	EnergyUnawareStrategyPlacement	0.12542200088500977
30	240	30	0	0	74	166	5942.800000000001	EnergyUnawareStrategyPlacement	0.1385040283203125
30	256	30	0	0	71	185	5908.799999999999	EnergyUnawareStrategyPlacement	0.14943814277648926
30	272	30	0	0	73	199	5727.919999999999	EnergyUnawareStrategyPlacement	0.16006684303283691
30	288	30	0	0	75	213	5844.879999999999	EnergyUnawareStrategyPlacement	0.16803312301635742
