#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	6	0	14	16	0	3029.360000000001	EnergyUnawareStrategyPlacement	0.0021080970764160156
20	32	13	0	7	32	0	3393.8400000000006	EnergyUnawareStrategyPlacement	0.0059359073638916016
20	48	19	0	1	48	0	3777.36	EnergyUnawareStrategyPlacement	0.011706113815307617
20	64	20	0	0	46	18	3626.3999999999996	EnergyUnawareStrategyPlacement	0.020008087158203125
20	80	20	0	0	51	29	3654.959999999999	EnergyUnawareStrategyPlacement	0.02575397491455078
20	96	20	0	0	51	45	3771.92	EnergyUnawareStrategyPlacement	0.031954050064086914
20	112	20	0	0	48	64	3861.6800000000007	EnergyUnawareStrategyPlacement	0.040572166442871094
20	128	20	0	0	51	77	3875.2799999999997	EnergyUnawareStrategyPlacement	0.04628705978393555
20	144	20	0	0	50	94	3803.2000000000003	EnergyUnawareStrategyPlacement	0.052362918853759766
20	160	20	0	0	48	112	3713.4400000000005	EnergyUnawareStrategyPlacement	0.06062889099121094
20	176	20	0	0	49	127	3876.6400000000003	EnergyUnawareStrategyPlacement	0.06711816787719727
20	192	20	0	0	50	142	3977.2799999999997	EnergyUnawareStrategyPlacement	0.07414698600769043
20	208	20	0	0	55	153	4171.76	EnergyUnawareStrategyPlacement	0.0787801742553711
20	224	20	0	0	48	176	3687.6000000000004	EnergyUnawareStrategyPlacement	0.08905220031738281
20	240	20	0	0	49	191	4000.4	EnergyUnawareStrategyPlacement	0.09508681297302246
20	256	20	0	0	46	210	3918.7999999999997	EnergyUnawareStrategyPlacement	0.0999150276184082
20	272	20	0	0	51	221	4033.0399999999995	EnergyUnawareStrategyPlacement	0.10718321800231934
20	288	20	0	0	50	238	3790.9600000000005	EnergyUnawareStrategyPlacement	0.11248922348022461
