#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	6	24	0	16	0	1267.76	EvolutionaryComputationStrategyPlacement	0.6889429092407227
30	32	11	19	0	32	0	2320.0400000000004	EvolutionaryComputationStrategyPlacement	1.4783530235290527
30	48	17	13	0	48	0	3479.96	EvolutionaryComputationStrategyPlacement	2.5222160816192627
30	64	23	7	0	64	0	4531.08	EvolutionaryComputationStrategyPlacement	3.7196948528289795
30	80	27	3	0	80	0	5362.839999999999	EvolutionaryComputationStrategyPlacement	4.765846014022827
30	96	30	0	0	91	5	6152.24	EvolutionaryComputationStrategyPlacement	6.370990037918091
30	112	30	0	0	98	14	6353.520000000001	EvolutionaryComputationStrategyPlacement	7.279029130935669
30	128	30	0	0	96	32	6280.08	EvolutionaryComputationStrategyPlacement	8.534240961074829
30	144	30	0	0	90	54	6311.36	EvolutionaryComputationStrategyPlacement	9.741672992706299
30	160	30	0	0	92	68	6295.040000000002	EvolutionaryComputationStrategyPlacement	10.66928219795227
30	176	30	0	0	89	87	5900.64	EvolutionaryComputationStrategyPlacement	11.674921989440918
30	192	30	0	0	92	100	6235.199999999999	EvolutionaryComputationStrategyPlacement	12.598592042922974
30	208	30	0	0	90	118	6031.2	EvolutionaryComputationStrategyPlacement	13.756525993347168
30	224	30	0	0	94	130	6161.760000000002	EvolutionaryComputationStrategyPlacement	14.724061012268066
30	240	30	0	0	92	148	6133.2	EvolutionaryComputationStrategyPlacement	15.658329010009766
30	256	30	0	0	96	160	6164.480000000001	EvolutionaryComputationStrategyPlacement	16.780613899230957
30	272	30	0	0	93	179	6145.4400000000005	EvolutionaryComputationStrategyPlacement	17.667444944381714
30	288	30	0	0	99	189	6452.799999999999	EvolutionaryComputationStrategyPlacement	18.561828136444092
