#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	7	0	43	16	0	7040.959999999995	EnergyUnawareStrategyPlacement	0.0024580955505371094
50	32	12	0	38	32	0	7446.2399999999925	EnergyUnawareStrategyPlacement	0.006575107574462891
50	48	21	0	29	48	0	7768.559999999991	EnergyUnawareStrategyPlacement	0.017115116119384766
50	64	28	0	22	64	0	8022.87999999999	EnergyUnawareStrategyPlacement	0.021981000900268555
50	80	34	0	16	80	0	8296.239999999994	EnergyUnawareStrategyPlacement	0.032874107360839844
50	96	44	0	6	96	0	8679.759999999998	EnergyUnawareStrategyPlacement	0.047673940658569336
50	112	48	0	2	112	0	9182.96	EnergyUnawareStrategyPlacement	0.0634450912475586
50	128	50	0	0	126	2	9642.639999999996	EnergyUnawareStrategyPlacement	0.07649087905883789
50	144	50	0	0	119	25	9430.480000000001	EnergyUnawareStrategyPlacement	0.09688401222229004
50	160	50	0	0	115	45	9420.96	EnergyUnawareStrategyPlacement	0.11223006248474121
50	176	50	0	0	118	58	9635.84	EnergyUnawareStrategyPlacement	0.1262679100036621
50	192	50	0	0	120	72	9524.32	EnergyUnawareStrategyPlacement	0.1484379768371582
50	208	50	0	0	118	90	9703.839999999998	EnergyUnawareStrategyPlacement	0.16103196144104004
50	224	50	0	0	124	100	9758.239999999998	EnergyUnawareStrategyPlacement	0.17563891410827637
50	240	50	0	0	118	122	9679.36	EnergyUnawareStrategyPlacement	0.20284819602966309
50	256	50	0	0	119	137	9506.639999999998	EnergyUnawareStrategyPlacement	0.22280502319335938
50	272	50	0	0	123	149	9527.04	EnergyUnawareStrategyPlacement	0.23505783081054688
50	288	50	0	0	127	161	9818.08	EnergyUnawareStrategyPlacement	0.24457287788391113
