#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	5	95	0	16	0	1508.76	EvolutionaryComputationStrategyPlacement	0.60414719581604
100	32	10	90	0	32	0	2561.04	EvolutionaryComputationStrategyPlacement	1.3352439403533936
100	48	17	83	0	48	0	3829.96	EvolutionaryComputationStrategyPlacement	2.4791259765625
100	64	24	76	0	64	0	4990.08	EvolutionaryComputationStrategyPlacement	3.8850889205932617
100	80	26	74	0	80	0	5603.840000000001	EvolutionaryComputationStrategyPlacement	4.711168050765991
100	96	34	66	0	96	0	7063.359999999999	EvolutionaryComputationStrategyPlacement	6.6791040897369385
100	112	41	59	0	112	0	8411.159999999996	EvolutionaryComputationStrategyPlacement	8.929934024810791
100	128	44	56	0	128	0	9336.560000000001	EvolutionaryComputationStrategyPlacement	10.215681076049805
100	144	53	47	0	144	0	10983.960000000003	EvolutionaryComputationStrategyPlacement	13.0674569606781
100	160	59	41	0	160	0	12232.279999999995	EvolutionaryComputationStrategyPlacement	15.717881917953491
100	176	62	38	0	176	0	13086.960000000005	EvolutionaryComputationStrategyPlacement	17.68021297454834
100	192	68	32	0	192	0	14348.880000000001	EvolutionaryComputationStrategyPlacement	20.24607014656067
100	208	73	27	0	208	0	15534.440000000002	EvolutionaryComputationStrategyPlacement	23.134315967559814
100	224	79	21	0	224	0	16652.2	EvolutionaryComputationStrategyPlacement	26.283069849014282
100	240	86	14	0	240	0	17932.0	EvolutionaryComputationStrategyPlacement	30.01454520225525
100	256	94	6	0	256	0	19509.84	EvolutionaryComputationStrategyPlacement	34.2024462223053
100	272	99	1	0	272	0	20590.68	EvolutionaryComputationStrategyPlacement	37.29179406166077
100	288	100	0	0	283	5	20877.840000000004	EvolutionaryComputationStrategyPlacement	40.711302042007446
