#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	5	65	0	16	0	1358.76	EvolutionaryComputationStrategyPlacement	0.6139180660247803
70	32	10	60	0	32	0	2411.04	EvolutionaryComputationStrategyPlacement	1.349010944366455
70	48	17	53	0	48	0	3679.9600000000005	EvolutionaryComputationStrategyPlacement	2.486600160598755
70	64	23	47	0	64	0	4731.08	EvolutionaryComputationStrategyPlacement	3.6964409351348877
70	80	27	43	0	80	0	5562.84	EvolutionaryComputationStrategyPlacement	4.955509901046753
70	96	31	39	0	96	0	6586.3600000000015	EvolutionaryComputationStrategyPlacement	6.376583099365234
70	112	40	30	0	112	0	8152.160000000001	EvolutionaryComputationStrategyPlacement	8.692203998565674
70	128	44	26	0	128	0	9186.560000000001	EvolutionaryComputationStrategyPlacement	10.458722114562988
70	144	54	16	0	144	0	10942.960000000001	EvolutionaryComputationStrategyPlacement	13.895259857177734
70	160	57	13	0	160	0	11864.280000000002	EvolutionaryComputationStrategyPlacement	15.611401081085205
70	176	64	6	0	176	0	13154.96	EvolutionaryComputationStrategyPlacement	18.41848397254944
70	192	67	3	0	192	0	14089.88	EvolutionaryComputationStrategyPlacement	20.72620916366577
70	208	70	0	0	203	5	14812.64	EvolutionaryComputationStrategyPlacement	23.503550052642822
70	224	70	0	0	210	14	14922.800000000005	EvolutionaryComputationStrategyPlacement	25.563535928726196
70	240	70	0	0	212	28	14682.079999999998	EvolutionaryComputationStrategyPlacement	27.756330966949463
70	256	70	0	0	207	49	14528.400000000007	EvolutionaryComputationStrategyPlacement	30.52117109298706
70	272	70	0	0	205	67	14389.680000000002	EvolutionaryComputationStrategyPlacement	33.18765711784363
70	288	70	0	0	210	78	14468.560000000007	EvolutionaryComputationStrategyPlacement	34.98251485824585
