#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	6	0	84	16	0	12437.359999999979	EnergyUnawareStrategyPlacement	0.0026330947875976562
90	32	12	0	78	32	0	12822.239999999978	EnergyUnawareStrategyPlacement	0.007333993911743164
90	48	22	0	68	48	0	13124.159999999976	EnergyUnawareStrategyPlacement	0.013744831085205078
90	64	27	0	63	64	0	13419.279999999977	EnergyUnawareStrategyPlacement	0.02252197265625
90	80	32	0	58	80	0	13713.039999999979	EnergyUnawareStrategyPlacement	0.03136801719665527
90	96	44	0	46	96	0	14055.759999999984	EnergyUnawareStrategyPlacement	0.04857993125915527
90	112	48	0	42	112	0	14558.959999999985	EnergyUnawareStrategyPlacement	0.061209917068481445
90	128	55	0	35	128	0	15014.559999999989	EnergyUnawareStrategyPlacement	0.08134102821350098
90	144	62	0	28	144	0	15538.159999999987	EnergyUnawareStrategyPlacement	0.10098409652709961
90	160	65	0	25	160	0	16071.279999999992	EnergyUnawareStrategyPlacement	0.11697602272033691
90	176	71	0	19	176	0	16476.55999999999	EnergyUnawareStrategyPlacement	0.14325690269470215
90	192	84	0	6	192	0	16819.28000000001	EnergyUnawareStrategyPlacement	0.1800060272216797
90	208	87	0	3	208	0	17398.640000000003	EnergyUnawareStrategyPlacement	0.20271086692810059
90	224	90	0	0	215	9	17446.239999999994	EnergyUnawareStrategyPlacement	0.24054789543151855
90	240	90	0	0	213	27	17266.72	EnergyUnawareStrategyPlacement	0.2706770896911621
90	256	90	0	0	217	39	17636.64	EnergyUnawareStrategyPlacement	0.3033280372619629
90	272	90	0	0	225	47	17816.159999999993	EnergyUnawareStrategyPlacement	0.32576489448547363
90	288	90	0	0	217	71	17631.2	EnergyUnawareStrategyPlacement	0.373460054397583
