#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	6	84	0	16	0	1567.76	EvolutionaryComputationStrategyPlacement	0.6930580139160156
90	32	10	80	0	32	0	2511.04	EvolutionaryComputationStrategyPlacement	1.3889901638031006
90	48	17	73	0	48	0	3779.96	EvolutionaryComputationStrategyPlacement	2.5397870540618896
90	64	22	68	0	64	0	4722.079999999999	EvolutionaryComputationStrategyPlacement	3.6132659912109375
90	80	26	64	0	80	0	5553.84	EvolutionaryComputationStrategyPlacement	4.825037002563477
90	96	33	57	0	96	0	6904.359999999998	EvolutionaryComputationStrategyPlacement	6.6046319007873535
90	112	38	52	0	112	0	8034.160000000001	EvolutionaryComputationStrategyPlacement	8.301732063293457
90	128	46	44	0	128	0	9504.56	EvolutionaryComputationStrategyPlacement	10.715566158294678
90	144	53	37	0	144	0	10933.960000000001	EvolutionaryComputationStrategyPlacement	13.31089186668396
90	160	58	32	0	160	0	12073.279999999999	EvolutionaryComputationStrategyPlacement	15.705663204193115
90	176	62	28	0	176	0	13036.960000000001	EvolutionaryComputationStrategyPlacement	17.74210000038147
90	192	71	19	0	192	0	14625.879999999997	EvolutionaryComputationStrategyPlacement	21.194355964660645
90	208	77	13	0	208	0	15920.439999999999	EvolutionaryComputationStrategyPlacement	24.602270126342773
90	224	81	9	0	224	0	16820.199999999993	EvolutionaryComputationStrategyPlacement	26.768776893615723
90	240	86	4	0	240	0	17881.999999999993	EvolutionaryComputationStrategyPlacement	29.96715497970581
90	256	90	0	0	255	1	18976.240000000005	EvolutionaryComputationStrategyPlacement	33.72220802307129
90	272	90	0	0	258	14	18940.88	EvolutionaryComputationStrategyPlacement	36.30132007598877
90	288	90	0	0	261	27	18604.960000000003	EvolutionaryComputationStrategyPlacement	39.61893105506897
