#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	6	44	0	16	0	1367.76	EvolutionaryComputationStrategyPlacement	0.711899995803833
50	32	10	40	0	32	0	2311.04	EvolutionaryComputationStrategyPlacement	1.3555240631103516
50	48	16	34	0	48	0	3470.9599999999996	EvolutionaryComputationStrategyPlacement	2.3886148929595947
50	64	22	28	0	64	0	4522.079999999999	EvolutionaryComputationStrategyPlacement	3.541524887084961
50	80	28	22	0	80	0	5571.839999999998	EvolutionaryComputationStrategyPlacement	4.931183815002441
50	96	34	16	0	96	0	6813.360000000001	EvolutionaryComputationStrategyPlacement	6.7633960247039795
50	112	39	11	0	112	0	7943.16	EvolutionaryComputationStrategyPlacement	8.408299922943115
50	128	45	5	0	128	0	9195.560000000003	EvolutionaryComputationStrategyPlacement	10.570237159729004
50	144	50	0	0	140	4	10261.44	EvolutionaryComputationStrategyPlacement	13.108613967895508
50	160	50	0	0	147	13	10458.64	EvolutionaryComputationStrategyPlacement	14.611226081848145
50	176	50	0	0	154	22	10593.28	EvolutionaryComputationStrategyPlacement	16.015380859375
50	192	50	0	0	147	45	10303.599999999999	EvolutionaryComputationStrategyPlacement	17.818782091140747
50	208	50	0	0	145	63	10190.72	EvolutionaryComputationStrategyPlacement	19.808683156967163
50	224	50	0	0	151	73	10367.52	EvolutionaryComputationStrategyPlacement	21.319944858551025
50	240	50	0	0	149	91	10207.039999999999	EvolutionaryComputationStrategyPlacement	22.638991117477417
50	256	50	0	0	152	104	10489.92	EvolutionaryComputationStrategyPlacement	24.21158504486084
50	272	50	0	0	153	119	10158.08	EvolutionaryComputationStrategyPlacement	25.713043928146362
50	288	50	0	0	157	131	10333.519999999999	EvolutionaryComputationStrategyPlacement	27.094877004623413
