#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	6	4	0	16	0	1167.76	OpenOptStrategyPlacement	0.09031987190246582
10	32	10	0	0	31	1	2037.6	OpenOptStrategyPlacement	0.10828709602355957
10	48	10	0	0	38	10	2210.3199999999997	OpenOptStrategyPlacement	0.17885613441467285
10	64	10	0	0	40	24	2222.56	OpenOptStrategyPlacement	0.2725679874420166
10	80	10	0	0	46	34	2210.3199999999997	OpenOptStrategyPlacement	0.32939982414245605
10	96	10	0	0	47	49	2342.24	OpenOptStrategyPlacement	0.40575313568115234
10	112	10	0	0	50	62	2349.0400000000004	OpenOptStrategyPlacement	0.5186522006988525
10	128	10	0	0	52	76	2370.8	OpenOptStrategyPlacement	0.5859889984130859
10	144	10	0	0	53	91	2359.92	OpenOptStrategyPlacement	0.7003428936004639
10	160	10	0	0	57	103	2399.3599999999997	OpenOptStrategyPlacement	0.7582480907440186
10	176	10	0	0	57	119	2403.44	OpenOptStrategyPlacement	0.9016170501708984
10	192	10	0	0	58	134	2402.08	OpenOptStrategyPlacement	0.9745850563049316
10	208	10	0	0	59	149	2408.88	OpenOptStrategyPlacement	1.1444058418273926
10	224	10	0	0	61	163	2414.3199999999997	OpenOptStrategyPlacement	1.1274440288543701
10	240	10	0	0	61	179	2343.6000000000004	OpenOptStrategyPlacement	1.281836986541748
10	256	10	0	0	62	194	2383.04	OpenOptStrategyPlacement	1.3592290878295898
10	272	10	0	0	63	209	2402.0800000000004	OpenOptStrategyPlacement	1.449605941772461
10	288	10	0	0	64	224	2408.88	OpenOptStrategyPlacement	1.67085599899292
