#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	6	4	0	16	0	1167.76	OpenOptStrategyPlacement	0.08966588973999023
10	32	10	0	0	31	1	2037.6	OpenOptStrategyPlacement	0.1066591739654541
10	48	10	0	0	38	10	2210.3199999999997	OpenOptStrategyPlacement	0.17862296104431152
10	64	10	0	0	40	24	2222.56	OpenOptStrategyPlacement	0.2655799388885498
10	80	10	0	0	46	34	2210.3199999999997	OpenOptStrategyPlacement	0.328981876373291
10	96	10	0	0	47	49	2342.24	OpenOptStrategyPlacement	0.4082920551300049
10	112	10	0	0	50	62	2349.0400000000004	OpenOptStrategyPlacement	0.5215790271759033
10	128	10	0	0	52	76	2370.8	OpenOptStrategyPlacement	0.5827150344848633
10	144	10	0	0	53	91	2359.92	OpenOptStrategyPlacement	0.6804771423339844
10	160	10	0	0	57	103	2399.3599999999997	OpenOptStrategyPlacement	0.7472789287567139
10	176	10	0	0	57	119	2403.44	OpenOptStrategyPlacement	0.879551887512207
10	192	10	0	0	58	134	2402.08	OpenOptStrategyPlacement	0.9383461475372314
10	208	10	0	0	59	149	2408.88	OpenOptStrategyPlacement	1.0910768508911133
10	224	10	0	0	61	163	2414.3199999999997	OpenOptStrategyPlacement	1.0734810829162598
10	240	10	0	0	61	179	2343.6000000000004	OpenOptStrategyPlacement	1.2379319667816162
10	256	10	0	0	62	194	2383.04	OpenOptStrategyPlacement	1.3448939323425293
10	272	10	0	0	63	209	2402.0800000000004	OpenOptStrategyPlacement	1.4391839504241943
10	288	10	0	0	64	224	2408.88	OpenOptStrategyPlacement	1.5974681377410889
