#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	6	24	0	16	0	1267.76	EvolutionaryComputationStrategyPlacement	0.7196450233459473
30	32	10	20	0	32	0	2211.04	EvolutionaryComputationStrategyPlacement	1.3281760215759277
30	48	17	13	0	48	0	3479.96	EvolutionaryComputationStrategyPlacement	2.5014359951019287
30	64	22	8	0	64	0	4422.08	EvolutionaryComputationStrategyPlacement	3.652301073074341
30	80	27	3	0	80	0	5362.84	EvolutionaryComputationStrategyPlacement	4.776426076889038
30	96	30	0	0	93	3	6174.000000000001	EvolutionaryComputationStrategyPlacement	6.066529035568237
30	112	30	0	0	96	16	6284.16	EvolutionaryComputationStrategyPlacement	7.3820741176605225
30	128	30	0	0	100	28	6436.48	EvolutionaryComputationStrategyPlacement	8.42966604232788
30	144	30	0	0	95	49	6150.88	EvolutionaryComputationStrategyPlacement	9.598888874053955
30	160	30	0	0	89	71	6027.12	EvolutionaryComputationStrategyPlacement	10.807749032974243
30	176	30	0	0	96	80	6190.320000000001	EvolutionaryComputationStrategyPlacement	11.432358026504517
30	192	30	0	0	91	101	6108.72	EvolutionaryComputationStrategyPlacement	12.769179105758667
30	208	30	0	0	90	118	5984.96	EvolutionaryComputationStrategyPlacement	13.737236022949219
30	224	30	0	0	93	131	6237.920000000001	EvolutionaryComputationStrategyPlacement	14.504482984542847
30	240	30	0	0	95	145	6390.240000000001	EvolutionaryComputationStrategyPlacement	15.621241092681885
30	256	30	0	0	97	159	6038.000000000001	EvolutionaryComputationStrategyPlacement	16.60250997543335
30	272	30	0	0	96	176	6339.92	EvolutionaryComputationStrategyPlacement	17.715668201446533
30	288	30	0	0	98	190	6039.360000000001	EvolutionaryComputationStrategyPlacement	18.481937885284424
