#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	6	64	0	16	0	1467.76	EvolutionaryComputationStrategyPlacement	0.6788420677185059
70	32	10	60	0	32	0	2411.04	EvolutionaryComputationStrategyPlacement	1.3132960796356201
70	48	16	54	0	48	0	3570.9599999999996	EvolutionaryComputationStrategyPlacement	2.3084359169006348
70	64	22	48	0	64	0	4622.079999999999	EvolutionaryComputationStrategyPlacement	3.5645751953125
70	80	26	44	0	80	0	5453.839999999999	EvolutionaryComputationStrategyPlacement	4.664541959762573
70	96	32	38	0	96	0	6695.360000000002	EvolutionaryComputationStrategyPlacement	6.198932886123657
70	112	40	30	0	112	0	8152.160000000002	EvolutionaryComputationStrategyPlacement	8.512879133224487
70	128	46	24	0	128	0	9404.560000000001	EvolutionaryComputationStrategyPlacement	10.918549060821533
70	144	51	19	0	144	0	10615.959999999995	EvolutionaryComputationStrategyPlacement	13.018965005874634
70	160	56	14	0	160	0	11755.28	EvolutionaryComputationStrategyPlacement	14.639418125152588
70	176	60	10	0	176	0	12718.959999999997	EvolutionaryComputationStrategyPlacement	16.839736938476562
70	192	70	0	0	191	1	14411.440000000004	EvolutionaryComputationStrategyPlacement	21.409041166305542
70	208	70	0	0	195	13	14414.16	EvolutionaryComputationStrategyPlacement	23.60734486579895
70	224	70	0	0	210	14	14899.680000000002	EvolutionaryComputationStrategyPlacement	24.542956829071045
70	240	70	0	0	213	27	14699.76	EvolutionaryComputationStrategyPlacement	27.296813011169434
70	256	70	0	0	209	47	14607.279999999999	EvolutionaryComputationStrategyPlacement	29.904441118240356
70	272	70	0	0	211	61	14499.840000000002	EvolutionaryComputationStrategyPlacement	31.33555006980896
70	288	70	0	0	209	79	14548.800000000005	EvolutionaryComputationStrategyPlacement	34.38659906387329
