#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	6	0	94	16	0	13781.359999999975	EnergyUnawareStrategyPlacement	0.0033111572265625
100	32	13	0	87	32	0	14145.839999999975	EnergyUnawareStrategyPlacement	0.0066869258880615234
100	48	20	0	80	48	0	14508.959999999972	EnergyUnawareStrategyPlacement	0.013846158981323242
100	64	29	0	71	64	0	14722.479999999976	EnergyUnawareStrategyPlacement	0.023181915283203125
100	80	33	0	67	80	0	15036.639999999976	EnergyUnawareStrategyPlacement	0.031008005142211914
100	96	39	0	61	96	0	15501.75999999998	EnergyUnawareStrategyPlacement	0.042320966720581055
100	112	48	0	52	112	0	15902.959999999981	EnergyUnawareStrategyPlacement	0.06451988220214844
100	128	55	0	45	128	0	16358.559999999983	EnergyUnawareStrategyPlacement	0.07778310775756836
100	144	58	0	42	144	0	16963.75999999999	EnergyUnawareStrategyPlacement	0.09385085105895996
100	160	64	0	36	160	0	17435.680000000004	EnergyUnawareStrategyPlacement	0.11999917030334473
100	176	74	0	26	176	0	17759.360000000008	EnergyUnawareStrategyPlacement	0.14741802215576172
100	192	79	0	21	192	0	18265.280000000017	EnergyUnawareStrategyPlacement	0.16538786888122559
100	208	88	0	12	208	0	18722.240000000016	EnergyUnawareStrategyPlacement	0.20372819900512695
100	224	96	0	4	224	0	19022.80000000001	EnergyUnawareStrategyPlacement	0.23853707313537598
100	240	100	0	0	230	10	19141.120000000003	EnergyUnawareStrategyPlacement	0.2838411331176758
100	256	100	0	0	228	28	18923.52	EnergyUnawareStrategyPlacement	0.3067488670349121
100	272	100	0	0	246	26	19780.320000000003	EnergyUnawareStrategyPlacement	0.32921409606933594
100	288	100	0	0	247	41	19580.399999999998	EnergyUnawareStrategyPlacement	0.371845006942749
